country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Lao People's Democratic Republic,2002,[2761.0],[2548.5055318963323],0.07696286421719221,7.696286421719221,0.07696286421719221,0.07696286421719221,11
Lao People's Democratic Republic,2003,[2771.0],[2368.544790820529],0.14523825665083753,14.523825665083754,0.14523825665083753,0.14523825665083753,11
Lao People's Democratic Republic,2004,[3014.8],[2369.596941221709],0.2140118942478078,21.40118942478078,0.2140118942478078,0.2140118942478078,11
Lao People's Democratic Republic,2005,[4332.1],[2913.162699277518],0.3275402924037954,32.75402924037954,0.3275402924037954,0.3275402924037954,11
Lao People's Democratic Republic,2006,[3953.3],[4363.57500470137],0.103780387195854,10.3780387195854,0.103780387195854,-0.103780387195854,11
Lao People's Democratic Republic,2007,[4363.6],[3953.2867946880274],0.09403089314143664,9.403089314143664,0.09403089314143664,0.09403089314143664,11
Lao People's Democratic Republic,2008,[4832.8],[4828.188189506296],0.0009542729874408355,0.09542729874408355,0.0009542729874408355,0.0009542729874408355,11
Lao People's Democratic Republic,2009,[5464.3],[4805.03595649069],0.12064931345447905,12.064931345447905,0.12064931345447905,0.12064931345447905,11
Lao People's Democratic Republic,2010,[4798.6],[5224.723176300073],0.08880156218481898,8.880156218481899,0.08880156218481898,-0.08880156218481898,11
Lao People's Democratic Republic,2011,[5168.4],[4825.961776424746],0.06625613798762744,6.625613798762744,0.06625613798762744,0.06625613798762744,11
Lao People's Democratic Republic,2012,[5718.5],[4798.565034923689],0.16086997728011027,16.086997728011028,0.16086997728011027,0.16086997728011027,11
Lao People's Democratic Republic,2013,[5726.0],[5745.451566946289],0.0033970602421042524,0.33970602421042523,0.0033970602421042524,-0.0033970602421042524,11
Lao People's Democratic Republic,2014,[5803.3],[5723.717025479115],0.013713400051847194,1.3713400051847193,0.013713400051847194,0.013713400051847194,11
Lao People's Democratic Republic,2015,[5968.9],[5230.151902840578],0.12376620435246384,12.376620435246384,0.12376620435246384,0.12376620435246384,11
Lao People's Democratic Republic,2016,[5995.8],[5803.1333597650655],0.03213360022598063,3.2133600225980627,0.03213360022598063,0.03213360022598063,11
Lao People's Democratic Republic,2017,[5755.7],[5945.962542136009],0.03305636884062911,3.305636884062911,0.03305636884062911,-0.03305636884062911,11
Lao People's Democratic Republic,2018,[5927.3],[5345.6074702552505],0.09813785867844543,9.813785867844544,0.09813785867844543,0.09813785867844543,11
Lao People's Democratic Republic,2019,[5230.2],[5968.83201602564],0.1412244304282131,14.12244304282131,0.1412244304282131,-0.1412244304282131,11
Lao People's Democratic Republic,2020,[5225.6],[5803.475661952989],0.11058551399896444,11.058551399896444,0.11058551399896444,-0.11058551399896444,11
Lao People's Democratic Republic,2021,[4826.0],[5217.511427670618],0.08112545123717739,8.112545123717739,0.08112545123717739,-0.08112545123717739,11
Lao People's Democratic Republic,2022,[4989.4],[5464.245978857672],0.09517095820292461,9.517095820292461,0.09517095820292461,-0.09517095820292461,11
El Salvador,1984,[2166.2],[1975.8959015898952],0.08785158268401101,8.785158268401101,0.08785158268401101,0.08785158268401101,3
El Salvador,1985,[1954.4],[2158.8953713408555],0.10463332549163702,10.463332549163702,0.10463332549163702,-0.10463332549163702,3
El Salvador,1986,[1696.0],[1940.2860747773393],0.14403660069418592,14.403660069418592,0.14403660069418592,-0.14403660069418592,3
El Salvador,1987,[2073.8],[1666.475404762809],0.19641459891850285,19.641459891850285,0.19641459891850285,0.19641459891850285,3
El Salvador,1988,[2113.7],[2151.715447900971],0.01798526181623274,1.798526181623274,0.01798526181623274,-0.01798526181623274,3
El Salvador,1989,[2130.1],[2084.099760006138],0.021595342938764438,2.159534293876444,0.021595342938764438,0.021595342938764438,3
El Salvador,1990,[2138.3],[1955.288950288544],0.08558717191762441,8.55871719176244,0.08558717191762441,0.08558717191762441,3
El Salvador,1991,[1644.8],[2071.3716859842066],0.2593456262063513,25.93456262063513,0.2593456262063513,-0.2593456262063513,3
El Salvador,1992,[2198.9],[1658.2211567018883],0.24588605361685925,24.588605361685925,0.24588605361685925,0.24588605361685925,3
El Salvador,1993,[2048.2],[2195.760552125324],0.07204401529407489,7.204401529407489,0.07204401529407489,-0.07204401529407489,3
El Salvador,1994,[1524.5],[1927.0919261394845],0.2640812896946438,26.40812896946438,0.2640812896946438,-0.2640812896946438,3
El Salvador,1995,[2197.2],[1943.1140931442496],0.11564077319122074,11.564077319122074,0.11564077319122074,0.11564077319122074,3
El Salvador,1996,[2257.2],[1954.528269376111],0.1340916758036013,13.40916758036013,0.1340916758036013,0.1340916758036013,3
El Salvador,1997,[1658.2],[2111.0439325057796],0.2730936753743695,27.309367537436952,0.2730936753743695,-0.2730936753743695,3
El Salvador,1998,[1906.2],[2254.019107357955],0.18246726857515205,18.246726857515206,0.18246726857515205,-0.18246726857515205,3
El Salvador,1999,[2504.7],[2198.0500498655842],0.12242981200719272,12.24298120071927,0.12242981200719272,0.12242981200719272,3
El Salvador,2000,[2247.5],[1943.1151295629297],0.13543264535575986,13.543264535575986,0.13543264535575986,0.13543264535575986,3
El Salvador,2001,[1943.1],[2247.5072814577857],0.1566606358179125,15.666063581791251,0.1566606358179125,-0.1566606358179125,3
El Salvador,2002,[2604.1],[2498.6585081252756],0.04049056943847176,4.049056943847177,0.04049056943847176,0.04049056943847176,3
El Salvador,2003,[2747.1],[3389.467114259359],0.2338346307958789,23.38346307958789,0.2338346307958789,-0.2338346307958789,3
El Salvador,2004,[2764.1],[3041.815107826491],0.10047216375185089,10.047216375185089,0.10047216375185089,-0.10047216375185089,3
El Salvador,2005,[2943.4],[3054.7010117481577],0.03781375679423715,3.781375679423715,0.03781375679423715,-0.03781375679423715,3
El Salvador,2006,[3079.4],[2910.0704348986133],0.054987843443978314,5.498784344397832,0.054987843443978314,0.054987843443978314,3
El Salvador,2007,[2910.7],[3013.930141699294],0.035465744219361016,3.5465744219361017,0.035465744219361016,-0.035465744219361016,3
El Salvador,2008,[3389.5],[3016.3249841535307],0.11009736416771478,11.009736416771478,0.11009736416771478,0.11009736416771478,3
El Salvador,2009,[3004.1],[3209.2907526761],0.0683035693472588,6.83035693472588,0.0683035693472588,-0.0683035693472588,3
El Salvador,2010,[3025.3],[2982.7499833519755],0.01406472635706365,1.406472635706365,0.01406472635706365,0.01406472635706365,3
El Salvador,2011,[2818.1],[3389.4651261666418],0.2027483503660771,20.274835036607712,0.2027483503660771,-0.2027483503660771,3
El Salvador,2012,[3258.0],[2747.437387798289],0.15671043959536865,15.671043959536865,0.15671043959536865,0.15671043959536865,3
El Salvador,2013,[2946.1],[2747.093407955542],0.06754916399458881,6.754916399458881,0.06754916399458881,0.06754916399458881,3
El Salvador,2014,[2606.4],[2647.7949871472656],0.015882054614512548,1.5882054614512549,0.015882054614512548,-0.015882054614512548,3
El Salvador,2015,[2511.0],[3032.9067862984434],0.20784818251630563,20.78481825163056,0.20784818251630563,-0.20784818251630563,3
El Salvador,2016,[3042.5],[2541.181751911959],0.16477181531242102,16.477181531242103,0.16477181531242102,0.16477181531242102,3
El Salvador,2017,[3186.7],[2871.6934719898377],0.09885038692382783,9.885038692382784,0.09885038692382783,0.09885038692382783,3
El Salvador,2018,[2531.2],[2963.266925118546],0.17069647800195417,17.069647800195415,0.17069647800195417,-0.17069647800195417,3
El Salvador,2019,[2971.5],[3042.4846399470384],0.023888487278155287,2.3888487278155286,0.023888487278155287,-0.023888487278155287,3
El Salvador,2020,[2949.4],[2821.037039239029],0.043521719929806385,4.352171992980638,0.043521719929806385,0.043521719929806385,3
El Salvador,2021,[3177.1],[2722.632213660412],0.14304484792407784,14.304484792407784,0.14304484792407784,0.14304484792407784,3
El Salvador,2022,[2896.6],[2902.3770090538587],0.0019944103617547536,0.19944103617547537,0.0019944103617547536,-0.0019944103617547536,3
Ghana,1984,[961.3],[1057.0726975263246],0.09962831324906345,9.962831324906345,0.09962831324906345,-0.09962831324906345,3
Ghana,1985,[1008.6],[1090.7149829672658],0.08141481555350559,8.141481555350559,0.08141481555350559,-0.08141481555350559,3
Ghana,1986,[1184.5],[1090.7148600160876],0.07917698605648996,7.9176986056489955,0.07917698605648996,0.07917698605648996,3
Ghana,1987,[1090.7],[961.3183992463509],0.11862253667704152,11.862253667704152,0.11862253667704152,0.11862253667704152,3
Ghana,1988,[1390.7],[1184.5128082087206],0.14826144516522577,14.826144516522577,0.14826144516522577,0.14826144516522577,3
Ghana,1989,[1261.0],[1525.5234554482713],0.20977276403510808,20.977276403510807,0.20977276403510808,-0.20977276403510808,3
Ghana,1990,[1188.9],[1204.0114200329908],0.012710421425679817,1.2710421425679816,0.012710421425679817,-0.012710421425679817,3
Ghana,1991,[1526.0],[1387.3976683084147],0.09082721604953163,9.082721604953162,0.09082721604953163,0.09082721604953163,3
Ghana,1992,[1204.0],[1527.2813603907687],0.2685061132813693,26.85061132813693,0.2685061132813693,-0.2685061132813693,3
Ghana,1993,[1509.2],[1193.5965161049198],0.20911972163734444,20.911972163734443,0.20911972163734444,0.20911972163734444,3
Ghana,1994,[1493.3],[1457.106429128586],0.02423730721985808,2.423730721985808,0.02423730721985808,0.02423730721985808,3
Ghana,1995,[1502.0],[1517.9285801832914],0.01060491357076657,1.060491357076657,0.01060491357076657,-0.01060491357076657,3
Ghana,1996,[1515.3],[1501.2934806217904],0.009243396936718494,0.9243396936718493,0.009243396936718494,0.009243396936718494,3
Ghana,1997,[1528.5],[1510.9994515370745],0.01144949196135133,1.144949196135133,0.01144949196135133,0.01144949196135133,3
Ghana,1998,[1485.0],[1499.7960089553808],0.009963642394195815,0.9963642394195815,0.009963642394195815,-0.009963642394195815,3
Ghana,1999,[1455.7],[1515.4634246073706],0.041054767196105346,4.105476719610534,0.041054767196105346,-0.041054767196105346,3
Ghana,2000,[1457.8],[1504.6463276917991],0.03213494834119849,3.213494834119849,0.03213494834119849,-0.03213494834119849,3
Ghana,2001,[1315.0],[1527.484470810925],0.16158514890564632,16.158514890564632,0.16158514890564632,-0.16158514890564632,3
Ghana,2002,[1490.0],[1486.4600441577713],0.002375809290086352,0.2375809290086352,0.002375809290086352,0.002375809290086352,3
Ghana,2003,[1627.2],[1578.980831099617],0.029633215892565762,2.963321589256576,0.029633215892565762,0.029633215892565762,3
Ghana,2004,[1579.4],[1627.1938437644503],0.030260759633057,3.0260759633057,0.030260759633057,-0.030260759633057,3
Ghana,2005,[1561.3],[1490.832755634485],0.045133699074819025,4.513369907481903,0.045133699074819025,0.045133699074819025,3
Ghana,2006,[1499.4],[1553.4111616927248],0.036021849868430524,3.6021849868430524,0.036021849868430524,-0.036021849868430524,3
Ghana,2007,[1543.7],[1458.2728379073676],0.05533922529807116,5.533922529807116,0.05533922529807116,0.05533922529807116,3
Ghana,2008,[1737.1],[1648.4235312903033],0.05104856871204684,5.104856871204684,0.05104856871204684,0.05104856871204684,3
Ghana,2009,[1696.9],[1645.7998552779775],0.030113822100313867,3.0113822100313867,0.030113822100313867,0.030113822100313867,3
Ghana,2010,[1887.4],[1871.1678307602674],0.008600280406767344,0.8600280406767344,0.008600280406767344,0.008600280406767344,3
Ghana,2011,[1645.8],[1737.0920190558134],0.05546969197704059,5.546969197704059,0.05546969197704059,-0.05546969197704059,3
Ghana,2012,[1871.2],[1887.3932917976306],0.008653960986335259,0.8653960986335258,0.008653960986335259,-0.008653960986335259,3
Ghana,2013,[1724.0],[1523.0331239015068],0.11657011374622578,11.657011374622577,0.11657011374622578,0.11657011374622578,3
Ghana,2014,[1729.1],[1723.9980726371252],0.002950625968928735,0.2950625968928735,0.002950625968928735,0.002950625968928735,3
Ghana,2015,[1921.8],[1646.95496593669],0.14301437926075028,14.301437926075028,0.14301437926075028,0.14301437926075028,3
Ghana,2016,[1950.0],[1527.536458604078],0.21664796994662666,21.664796994662666,0.21664796994662666,0.21664796994662666,3
Ghana,2017,[2011.2],[1921.8874459521169],0.044407594494770865,4.440759449477087,0.044407594494770865,0.044407594494770865,3
Ghana,2018,[2258.9],[2523.102515931222],0.11696069588349285,11.696069588349285,0.11696069588349285,-0.11696069588349285,3
Ghana,2019,[2531.3],[2258.8828407716105],0.10761946795258943,10.761946795258943,0.10761946795258943,0.10761946795258943,3
Ghana,2020,[2582.8],[2518.7027835429217],0.02481694922451545,2.481694922451545,0.02481694922451545,0.02481694922451545,3
Ghana,2021,[2530.0],[1998.3688613790473],0.2101308848304161,21.01308848304161,0.2101308848304161,0.2101308848304161,3
Ghana,2022,[2504.4],[2258.882859573385],0.0980343157748823,9.80343157748823,0.0980343157748823,0.0980343157748823,3
Botswana,1984,[148.5],[409.08619406611837],1.7547891856304267,175.47891856304267,1.7547891856304267,-1.7547891856304267,6
Botswana,1985,[181.6],[409.08251530062205],1.252657022580518,125.2657022580518,1.252657022580518,-1.252657022580518,6
Botswana,1986,[409.1],[119.58565507492965],0.707686005683379,70.7686005683379,0.707686005683379,0.707686005683379,6
Botswana,1987,[606.5],[947.6821659528895],0.5625427303427691,56.25427303427691,0.5625427303427691,-0.5625427303427691,6
Botswana,1988,[232.2],[246.30530196264885],0.06074634781502527,6.074634781502527,0.06074634781502527,-0.06074634781502527,6
Botswana,1989,[377.9],[251.4311391091999],0.33466224104472103,33.466224104472104,0.33466224104472103,0.33466224104472103,6
Botswana,1990,[289.9],[394.930620794661],0.3622994853213558,36.22994853213558,0.3622994853213558,-0.3622994853213558,6
Botswana,1991,[396.2],[349.1124098405146],0.11884803169986216,11.884803169986217,0.11884803169986216,0.11884803169986216,6
Botswana,1992,[189.9],[289.84451861716207],0.5263007826074885,52.630078260748846,0.5263007826074885,-0.5263007826074885,6
Botswana,1993,[135.3],[111.13110854746296],0.17863186587240984,17.863186587240985,0.17863186587240984,0.17863186587240984,6
Botswana,1994,[169.8],[111.90831517542982],0.3409404288843945,34.09404288843945,0.3409404288843945,0.3409404288843945,6
Botswana,1995,[947.7],[606.4909780012739],0.36003906510364686,36.003906510364686,0.36003906510364686,0.36003906510364686,6
Botswana,1996,[246.3],[286.7006618831344],0.16403029591203563,16.403029591203563,0.16403029591203563,-0.16403029591203563,6
Botswana,1997,[286.7],[289.13317760080565],0.008486841997926976,0.8486841997926976,0.008486841997926976,-0.008486841997926976,6
Botswana,1998,[91.0],[186.75412874024917],1.0522431729697712,105.22431729697712,1.0522431729697712,-1.0522431729697712,6
Botswana,1999,[111.1],[162.00851071146087],0.4582224186450124,45.82224186450124,0.4582224186450124,-0.4582224186450124,6
Botswana,2000,[112.3],[174.30224120037389],0.5521125663434897,55.21125663434897,0.5521125663434897,-0.5521125663434897,6
Botswana,2001,[199.2],[409.09652384727787],1.053697408871877,105.36974088718769,1.053697408871877,-1.053697408871877,6
Botswana,2002,[294.7],[148.4910529115853],0.49612808648936096,49.612808648936095,0.49612808648936096,0.49612808648936096,6
Botswana,2003,[214.4],[189.90238052752238],0.11426128485297399,11.426128485297399,0.11426128485297399,0.11426128485297399,6
Botswana,2004,[174.3],[111.02385447798787],0.36303009479066056,36.303009479066056,0.36303009479066056,0.36303009479066056,6
Botswana,2005,[229.7],[369.2914182370592],0.6077118773925085,60.771187739250855,0.6077118773925085,-0.6077118773925085,6
Botswana,2006,[251.1],[242.89314029155003],0.032683630858024566,3.2683630858024566,0.032683630858024566,0.032683630858024566,6
Botswana,2007,[121.9],[407.2169754956604],2.34058224360673,234.058224360673,2.34058224360673,-2.34058224360673,6
Botswana,2008,[184.4],[402.7263744033128],1.183982507610156,118.3982507610156,1.183982507610156,-1.183982507610156,6
Botswana,2009,[242.9],[247.83974467095413],0.02033653631516726,2.0336536315167257,0.02033653631516726,-0.02033653631516726,6
Botswana,2010,[161.7],[274.29424542915956],0.696315679834011,69.6315679834011,0.696315679834011,-0.696315679834011,6
Botswana,2011,[347.3],[150.36241755946241],0.5670532175080265,56.70532175080265,0.5670532175080265,0.5670532175080265,6
Botswana,2012,[137.0],[331.1178040796485],1.416918277953639,141.69182779536388,1.416918277953639,-1.416918277953639,6
Botswana,2013,[84.9],[124.6676601164742],0.4684058906534062,46.84058906534062,0.4684058906534062,-0.4684058906534062,6
Botswana,2014,[274.0],[337.0038149848962],0.22994093060181103,22.994093060181104,0.22994093060181103,-0.22994093060181103,6
Botswana,2015,[255.2],[189.903282680378],0.25586487977908307,25.586487977908305,0.25586487977908307,0.25586487977908307,6
Botswana,2016,[250.3],[224.5699839650625],0.10279670809004197,10.279670809004198,0.10279670809004197,0.10279670809004197,6
Botswana,2017,[240.3],[246.29900866586166],0.024964663611575746,2.496466361157575,0.024964663611575746,-0.024964663611575746,6
Botswana,2018,[321.5],[154.86652277620794],0.5183000846774247,51.83000846774247,0.5183000846774247,0.5183000846774247,6
Botswana,2019,[202.9],[288.3419147833154],0.42110357212082505,42.110357212082505,0.42110357212082505,-0.42110357212082505,6
Botswana,2020,[667.0],[199.8289075639921],0.7004064354362938,70.04064354362937,0.7004064354362938,0.7004064354362938,6
Botswana,2021,[798.0],[666.9894756750593],0.1641735893796249,16.41735893796249,0.1641735893796249,0.1641735893796249,6
Botswana,2022,[502.7],[797.9862025415966],0.587400442692653,58.740044269265304,0.587400442692653,-0.587400442692653,6
Egypt,1984,[4455.4],[4757.159024466223],0.06772882894155931,6.772882894155931,0.06772882894155931,-0.06772882894155931,4
Egypt,1985,[4584.6],[4986.1152206290535],0.08757911718122696,8.757911718122696,0.08757911718122696,-0.08757911718122696,4
Egypt,1986,[4990.3],[4455.466871335392],0.10717454434895858,10.717454434895858,0.10717454434895858,0.10717454434895858,4
Egypt,1987,[4757.1],[5301.846353572156],0.11451227713778464,11.451227713778463,0.11451227713778464,-0.11451227713778464,4
Egypt,1988,[4965.0],[4584.662847616054],0.07660365606927412,7.660365606927412,0.07660365606927412,0.07660365606927412,4
Egypt,1989,[5380.4],[4757.158377905152],0.11583555536667313,11.583555536667314,0.11583555536667313,0.11583555536667313,4
Egypt,1990,[5780.3],[5001.573741423669],0.13472073397165044,13.472073397165044,0.13472073397165044,0.13472073397165044,4
Egypt,1991,[5895.1],[5780.331170603539],0.0194685127303118,1.94685127303118,0.0194685127303118,0.0194685127303118,4
Egypt,1992,[6134.6],[6098.89448237057],0.005820349758652673,0.5820349758652673,0.005820349758652673,0.005820349758652673,4
Egypt,1993,[6078.0],[6142.16293602047],0.010556587038576787,1.0556587038576786,0.010556587038576787,-0.010556587038576787,4
Egypt,1994,[5906.5],[7679.980276202881],0.30025908341706276,30.025908341706277,0.30025908341706276,-0.30025908341706276,4
Egypt,1995,[6163.0],[6078.023976742571],0.013788093989522798,1.3788093989522798,0.013788093989522798,0.013788093989522798,4
Egypt,1996,[6952.3],[6163.016486324556],0.11352840264019731,11.352840264019731,0.11352840264019731,0.11352840264019731,4
Egypt,1997,[7129.8],[6952.299963186165],0.02489551415381011,2.489551415381011,0.02489551415381011,0.02489551415381011,4
Egypt,1998,[7225.7],[7635.51362410468],0.05671611388580767,5.671611388580767,0.05671611388580767,-0.05671611388580767,4
Egypt,1999,[7517.4],[6979.795947472997],0.07151462640367717,7.1514626403677175,0.07151462640367717,0.07151462640367717,4
Egypt,2000,[7680.0],[7225.690825246805],0.059154840462655636,5.915484046265564,0.059154840462655636,0.059154840462655636,4
Egypt,2001,[6979.8],[7512.212184973419],0.07627900297621984,7.627900297621984,0.07627900297621984,-0.07627900297621984,4
Egypt,2002,[7765.6],[7167.63531162389],0.07700173693933639,7.700173693933639,0.07700173693933639,0.07700173693933639,4
Egypt,2003,[7829.3],[7887.038346240975],0.007374649871760599,0.7374649871760599,0.007374649871760599,-0.007374649871760599,4
Egypt,2004,[7908.7],[8169.915349802745],0.03302886059690538,3.302886059690538,0.03302886059690538,-0.03302886059690538,4
Egypt,2005,[8160.7],[8370.454701745555],0.025703028140423665,2.5703028140423667,0.025703028140423665,-0.025703028140423665,4
Egypt,2006,[8370.5],[8124.495581624694],0.029389453243570417,2.9389453243570416,0.029389453243570417,0.029389453243570417,4
Egypt,2007,[8046.3],[7844.374281686674],0.02509547472917066,2.509547472917066,0.02509547472917066,0.02509547472917066,4
Egypt,2008,[7905.3],[4951.351161855578],0.37366688653743974,37.36668865374397,0.37366688653743974,0.37366688653743974,4
Egypt,2009,[7818.4],[7763.559908334094],0.007014234583278635,0.7014234583278635,0.007014234583278635,0.007014234583278635,4
Egypt,2010,[7270.0],[7721.999892833274],0.06217330025216978,6.217330025216978,0.06217330025216978,-0.06217330025216978,4
Egypt,2011,[7740.9],[7931.127096410874],0.024574286763926,2.4574286763926,0.024574286763926,-0.024574286763926,4
Egypt,2012,[7772.3],[7781.106898084961],0.001133113503719771,0.11331135037197711,0.001133113503719771,-0.001133113503719771,4
Egypt,2013,[7722.3],[7269.990887768658],0.05857181309083338,5.857181309083338,0.05857181309083338,0.05857181309083338,4
Egypt,2014,[7755.6],[7322.757745026594],0.05581028611240986,5.581028611240986,0.05581028611240986,0.05581028611240986,4
Egypt,2015,[7354.6],[7744.293070236687],0.052986303842042566,5.298630384204257,0.052986303842042566,-0.052986303842042566,4
Egypt,2016,[7607.1],[7516.188992555225],0.011950810091201029,1.195081009120103,0.011950810091201029,0.011950810091201029,4
Egypt,2017,[7789.5],[7769.646938717746],0.0025486952028055975,0.25486952028055976,0.0025486952028055975,0.0025486952028055975,4
Egypt,2018,[7516.2],[7384.647139118116],0.01750257588700195,1.750257588700195,0.01750257588700195,0.01750257588700195,4
Egypt,2019,[4951.3],[8049.04661945257],0.6256430875633813,62.56430875633813,0.6256430875633813,-0.6256430875633813,4
Egypt,2020,[7776.7],[7516.6023282949955],0.03344576384649072,3.344576384649072,0.03344576384649072,0.03344576384649072,4
Egypt,2021,[7827.6],[7789.423561757191],0.004877157525015219,0.4877157525015219,0.004877157525015219,0.004877157525015219,4
Egypt,2022,[8064.5],[7786.294889991467],0.03449750263606333,3.4497502636063335,0.03449750263606333,0.03449750263606333,4
Ecuador,1984,[1329.4],[952.7621226861309],0.28331418483065235,28.331418483065235,0.28331418483065235,0.28331418483065235,1
Ecuador,1985,[1621.4],[1362.4436204610297],0.15971159463363166,15.971159463363167,0.15971159463363166,0.15971159463363166,1
Ecuador,1986,[973.7],[886.2197151584162],0.08984315994822209,8.984315994822209,0.08984315994822209,0.08984315994822209,1
Ecuador,1987,[916.3],[1064.359796677219],0.16158441195811316,16.158441195811317,0.16158441195811316,-0.16158441195811316,1
Ecuador,1988,[881.6],[1382.012454544114],0.5676184829220894,56.76184829220894,0.5676184829220894,-0.5676184829220894,1
Ecuador,1989,[1091.7],[949.9222629357432],0.12986877078341744,12.986877078341744,0.12986877078341744,0.12986877078341744,1
Ecuador,1990,[1060.2],[1403.008213491057],0.32334296688460373,32.33429668846037,0.32334296688460373,-0.32334296688460373,1
Ecuador,1991,[1382.1],[1060.5519395276729],0.23265180556568055,23.265180556568055,0.23265180556568055,0.23265180556568055,1
Ecuador,1992,[1041.6],[821.5878001948807],0.211225230227649,21.1225230227649,0.211225230227649,0.211225230227649,1
Ecuador,1993,[1144.2],[1204.4520530871582],0.052658672511062904,5.2658672511062905,0.052658672511062904,-0.052658672511062904,1
Ecuador,1994,[1120.8],[1461.417152753284],0.30390538254218774,30.390538254218775,0.30390538254218774,-0.30390538254218774,1
Ecuador,1995,[1155.1],[1426.3217764022397],0.23480371950674386,23.480371950674385,0.23480371950674386,-0.23480371950674386,1
Ecuador,1996,[1142.5],[976.2409223089934],0.1455221686573362,14.55221686573362,0.1455221686573362,0.1455221686573362,1
Ecuador,1997,[1148.2],[1164.0753361953598],0.013826281305835002,1.3826281305835002,0.013826281305835002,-0.013826281305835002,1
Ecuador,1998,[1074.3],[1012.3799637894065],0.05763756512202688,5.763756512202688,0.05763756512202688,0.05763756512202688,1
Ecuador,1999,[1181.3],[1101.0412634966124],0.06794102810749816,6.794102810749816,0.06794102810749816,0.06794102810749816,1
Ecuador,2000,[1461.4],[768.2135871638576],0.4743303769235955,47.43303769235955,0.4743303769235955,0.4743303769235955,1
Ecuador,2001,[764.2],[1147.5962576736551],0.5016962283088917,50.16962283088917,0.5016962283088917,-0.5016962283088917,1
Ecuador,2002,[1431.9],[1034.8648887531476],0.2772785189237045,27.72785189237045,0.2772785189237045,0.2772785189237045,1
Ecuador,2003,[1689.8],[1372.9278412728613],0.18752051054985125,18.752051054985124,0.18752051054985125,0.18752051054985125,1
Ecuador,2004,[1884.1],[1677.9369215090767],0.10942257761845084,10.942257761845084,0.10942257761845084,0.10942257761845084,1
Ecuador,2005,[2123.2],[1878.7049727782519],0.1151540256319461,11.515402563194609,0.1151540256319461,0.1151540256319461,1
Ecuador,2006,[1877.6],[1715.0966816974703],0.08654842261532253,8.654842261532252,0.08654842261532253,0.08654842261532253,1
Ecuador,2007,[2310.5],[1878.1656618952607],0.18711722056037194,18.711722056037196,0.18711722056037194,0.18711722056037194,1
Ecuador,2008,[2244.2],[2135.7774413670054],0.048312342319309524,4.831234231930952,0.048312342319309524,0.048312342319309524,1
Ecuador,2009,[2200.3],[1694.3877163175584],0.22992877502269768,22.992877502269767,0.22992877502269768,0.22992877502269768,1
Ecuador,2010,[2234.8],[1895.4925392532693],0.15182900516678485,15.182900516678485,0.15182900516678485,0.15182900516678485,1
Ecuador,2011,[1667.2],[2200.4139700514456],0.31982603769880374,31.982603769880374,0.31982603769880374,-0.31982603769880374,1
Ecuador,2012,[2732.4],[2238.232216666163],0.18085484677713262,18.08548467771326,0.18085484677713262,0.18085484677713262,1
Ecuador,2013,[2370.2],[4002.249348846257],0.6885703100355486,68.85703100355485,0.6885703100355486,-0.6885703100355486,1
Ecuador,2014,[3433.6],[1692.3384296398121],0.5071241758970724,50.712417589707236,0.5071241758970724,0.5071241758970724,1
Ecuador,2015,[4466.9],[3433.727630928256],0.23129516422390106,23.129516422390108,0.23129516422390106,0.23129516422390106,1
Ecuador,2016,[3564.6],[3823.2532684707307],0.0725616530524409,7.256165305244091,0.0725616530524409,-0.0725616530524409,1
Ecuador,2017,[4002.3],[4583.4328521575535],0.14519972319854915,14.519972319854915,0.14519972319854915,-0.14519972319854915,1
Ecuador,2018,[3624.5],[3461.2167646852745],0.04504986489577197,4.504986489577197,0.04504986489577197,0.04504986489577197,1
Ecuador,2019,[4583.5],[4517.998608181661],0.014290693098797548,1.429069309879755,0.014290693098797548,0.014290693098797548,1
Ecuador,2020,[3823.3],[4515.517581463502],0.18105238444890592,18.105238444890592,0.18105238444890592,-0.18105238444890592,1
Ecuador,2021,[4641.3],[4532.549734711492],0.023430992456533246,2.343099245653325,0.023430992456533246,0.023430992456533246,1
Ecuador,2022,[4527.6],[3657.3236971792435],0.19221581032351728,19.22158103235173,0.19221581032351728,0.19221581032351728,1
Zambia,1984,[1721.1],[2687.383391851295],0.5614336133003865,56.14336133003866,0.5614336133003865,-0.5614336133003865,11
Zambia,1985,[1928.9],[1721.1112477460474],0.10772396301205489,10.77239630120549,0.10772396301205489,0.10772396301205489,11
Zambia,1986,[2091.1],[2687.3831332260243],0.28515285410837565,28.515285410837564,0.28515285410837565,-0.28515285410837565,11
Zambia,1987,[1744.7],[1495.8514589363117],0.14263113490209683,14.263113490209683,0.14263113490209683,0.14263113490209683,11
Zambia,1988,[2687.4],[1770.4785796415574],0.34119275893370643,34.11927589337064,0.34119275893370643,0.34119275893370643,11
Zambia,1989,[1807.8],[2091.3861658769774],0.15686810812975854,15.686810812975855,0.15686810812975854,-0.15686810812975854,11
Zambia,1990,[1431.6],[2687.383594206877],0.8771888755286933,87.71888755286933,0.8771888755286933,-0.8771888755286933,11
Zambia,1991,[1714.0],[1928.9032884478272],0.1253811484526413,12.538114845264131,0.1253811484526413,-0.1253811484526413,11
Zambia,1992,[731.1],[2652.1105289412294],2.627561932623758,262.7561932623758,2.627561932623758,-2.627561932623758,11
Zambia,1993,[2522.8],[1860.1493973641307],0.2626647386379695,26.266473863796953,0.2626647386379695,0.2626647386379695,11
