country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Kyrgyzstan,1995,[1717.5],[2308.1962920357187],0.34392797207319864,34.392797207319866,0.34392797207319864,-0.34392797207319864,29
Kyrgyzstan,1996,[2135.3],[2225.90180752604],0.04243048167753473,4.243048167753473,0.04243048167753473,-0.04243048167753473,29
Kyrgyzstan,1997,[2317.4],[2236.023048263568],0.035115626019000666,3.5115626019000667,0.035115626019000666,0.035115626019000666,29
Kyrgyzstan,1998,[2357.8],[2388.4572263090286],0.013002471078559832,1.3002471078559832,0.013002471078559832,-0.013002471078559832,29
Kyrgyzstan,1999,[2297.7],[2333.9616394877003],0.015781711923967642,1.5781711923967643,0.015781711923967642,-0.015781711923967642,29
Kyrgyzstan,2000,[2342.0],[2487.363373032714],0.06206804997126995,6.206804997126994,0.06206804997126995,-0.06206804997126995,29
Kyrgyzstan,2001,[2488.3],[2258.7600995884063],0.09224767930377922,9.224767930377922,0.09224767930377922,0.09224767930377922,29
Kyrgyzstan,2002,[2301.7],[2532.7020759282354],0.10036150494340515,10.036150494340514,0.10036150494340515,-0.10036150494340515,29
Kyrgyzstan,2003,[2364.9],[2221.4423185306214],0.06066120405487704,6.066120405487704,0.06066120405487704,0.06066120405487704,29
Kyrgyzstan,2004,[2434.4],[2248.3489435271645],0.07642583653994234,7.642583653994234,0.07642583653994234,0.07642583653994234,29
Kyrgyzstan,2005,[2241.0],[2219.928223708053],0.009402845288686798,0.9402845288686799,0.009402845288686798,0.009402845288686798,29
Kyrgyzstan,2006,[2068.4],[2261.3588882406516],0.09328896163249444,9.328896163249443,0.09328896163249444,-0.09328896163249444,29
Kyrgyzstan,2007,[1998.5],[2262.3784295368087],0.13203824345099258,13.203824345099257,0.13203824345099258,-0.13203824345099258,29
Kyrgyzstan,2008,[1940.2],[2136.962066706829],0.10141329074674199,10.1413290746742,0.10141329074674199,-0.10141329074674199,29
Kyrgyzstan,2009,[2628.5],[2260.465990699138],0.14001674312378246,14.001674312378245,0.14001674312378246,0.14001674312378246,29
Kyrgyzstan,2010,[2167.4],[2383.3364496481336],0.0996292560893852,9.96292560893852,0.0996292560893852,-0.0996292560893852,29
Kyrgyzstan,2011,[2144.5],[2294.05227608495],0.06973759668218693,6.973759668218693,0.06973759668218693,-0.06973759668218693,29
Kyrgyzstan,2012,[1675.1],[1457.1068810938684],0.13013737622000568,13.013737622000567,0.13013737622000568,0.13013737622000568,29
Kyrgyzstan,2013,[2365.4],[2244.0402227118616],0.05130623881294432,5.130623881294432,0.05130623881294432,0.05130623881294432,29
Kyrgyzstan,2014,[1689.3],[2019.51516086655],0.19547455210237977,19.547455210237977,0.19547455210237977,-0.19547455210237977,29
Kyrgyzstan,2015,[2370.1],[2338.44345150679],0.01335662988616928,1.335662988616928,0.01335662988616928,0.01335662988616928,29
Kyrgyzstan,2016,[2446.1],[2907.53860166686],0.18864257457457176,18.864257457457175,0.18864257457457176,-0.18864257457457176,29
Kyrgyzstan,2017,[2405.3],[2312.73366878614],0.03848431846915577,3.8484318469155774,0.03848431846915577,0.03848431846915577,29
Kyrgyzstan,2018,[2426.8],[2378.1371820024433],0.020052257292548576,2.0052257292548576,0.020052257292548576,0.020052257292548576,29
Kyrgyzstan,2019,[2509.3],[2325.6980513316266],0.07316859230397861,7.316859230397861,0.07316859230397861,0.07316859230397861,29
Kyrgyzstan,2020,[2546.5],[2297.8883172016444],0.0976287778513079,9.76287778513079,0.0976287778513079,0.0976287778513079,29
Kyrgyzstan,2021,[1453.1],[2344.2426484351486],0.613270007869485,61.3270007869485,0.613270007869485,-0.613270007869485,29
Kyrgyzstan,2022,[2542.3],[2391.7894962917208],0.05920249526345412,5.920249526345412,0.05920249526345412,0.05920249526345412,29
Tajikistan,1992,[907.3],[829.6549507425632],0.08557814312513697,8.557814312513697,0.08557814312513697,0.08557814312513697,29
Tajikistan,1993,[851.3],[1147.4724150372135],0.3479060437415877,34.79060437415877,0.3479060437415877,-0.3479060437415877,29
Tajikistan,1994,[840.9],[1532.4278765833856],0.8223663653031105,82.23663653031105,0.8223663653031105,-0.8223663653031105,29
Tajikistan,1995,[888.2],[1614.1736272594262],0.8173537798462353,81.73537798462353,0.8173537798462353,-0.8173537798462353,29
Tajikistan,1996,[856.6],[1669.619285262395],0.949123611093153,94.9123611093153,0.949123611093153,-0.949123611093153,29
Tajikistan,1997,[1268.7],[1992.5680416729988],0.5705588726042395,57.05588726042395,0.5705588726042395,-0.5705588726042395,29
Tajikistan,1998,[1144.8],[1829.9043229808444],0.5984489194451821,59.84489194451821,0.5984489194451821,-0.5984489194451821,29
Tajikistan,1999,[1148.6],[1981.1006650334984],0.7247959820942875,72.47959820942876,0.7247959820942875,-0.7247959820942875,29
Tajikistan,2000,[1183.9],[1973.5170420444963],0.6669626168126498,66.69626168126499,0.6669626168126498,-0.6669626168126498,29
Tajikistan,2001,[1309.8],[1488.5476474197176],0.1364694208426612,13.64694208426612,0.1364694208426612,-0.1364694208426612,29
Tajikistan,2002,[1789.8],[2049.7041208246073],0.1452140578973111,14.521405789731109,0.1452140578973111,-0.1452140578973111,29
Tajikistan,2003,[1971.6],[1470.5623034409887],0.25412745818574317,25.41274581857432,0.25412745818574317,0.25412745818574317,29
Tajikistan,2004,[1989.7],[2040.6645155848294],0.02561417077188989,2.561417077188989,0.02561417077188989,-0.02561417077188989,29
Tajikistan,2005,[1960.3],[2166.3924843340633],0.10513313489469128,10.513313489469128,0.10513313489469128,-0.10513313489469128,29
Tajikistan,2006,[1996.7],[2158.423676750418],0.0809954809187249,8.09954809187249,0.0809954809187249,-0.0809954809187249,29
Tajikistan,2007,[2350.0],[2118.9714321537595],0.09831002887074065,9.831002887074066,0.09831002887074065,0.09831002887074065,29
Tajikistan,2008,[1986.6],[1213.397296329641],0.3892090524868413,38.92090524868413,0.3892090524868413,0.3892090524868413,29
Tajikistan,2009,[3034.3],[2634.572256947047],0.13173639490259795,13.173639490259795,0.13173639490259795,0.13173639490259795,29
Tajikistan,2010,[3015.9],[2444.249216066098],0.18954566926420038,18.95456692642004,0.18954566926420038,0.18954566926420038,29
Tajikistan,2011,[2335.9],[2197.2194044342295],0.059369234798480476,5.936923479848048,0.059369234798480476,0.059369234798480476,29
Tajikistan,2012,[2675.8],[2784.684460424073],0.04069230152629981,4.069230152629981,0.04069230152629981,-0.04069230152629981,29
Tajikistan,2013,[2973.5],[2205.490982191173],0.2582845191891129,25.828451918911288,0.2582845191891129,0.2582845191891129,29
Tajikistan,2014,[2968.0],[2234.883557943646],0.2470068874852945,24.70068874852945,0.2470068874852945,0.2470068874852945,29
Tajikistan,2015,[3032.0],[2539.9285715494907],0.1622926874836772,16.22926874836772,0.1622926874836772,0.1622926874836772,29
Tajikistan,2016,[3082.8],[2415.779367999438],0.21636844167658045,21.636844167658044,0.21636844167658045,0.21636844167658045,29
Tajikistan,2017,[3147.1],[2486.0859978558483],0.21003908428208562,21.00390842820856,0.21003908428208562,0.21003908428208562,29
Tajikistan,2018,[3048.3],[2372.525270012333],0.2216890496301766,22.16890496301766,0.2216890496301766,0.2216890496301766,29
Tajikistan,2019,[3170.5],[3151.7774080459367],0.005905248999862268,0.5905248999862268,0.005905248999862268,0.005905248999862268,29
Tajikistan,2020,[3152.0],[2299.960542273713],0.2703170868420961,27.03170868420961,0.2703170868420961,0.2703170868420961,29
Tajikistan,2021,[3101.0],[3215.764759102799],0.03700895166165719,3.7008951661657195,0.03700895166165719,-0.03700895166165719,29
Tajikistan,2022,[2800.0],[2713.3443329748434],0.030948452508984505,3.0948452508984503,0.030948452508984505,0.030948452508984505,29
Uzbekistan,1992,[1662.5],[3911.689366908822],1.3528958597947802,135.28958597947803,1.3528958597947802,-1.3528958597947802,5
Uzbekistan,1993,[1358.5],[641.1329529824329],0.5280581869838551,52.80581869838551,0.5280581869838551,0.5280581869838551,5
Uzbekistan,1994,[1515.0],[2640.5739725149624],0.7429531171715923,74.29531171715922,0.7429531171715923,-0.7429531171715923,5
Uzbekistan,1995,[2142.1],[4087.3521643080167],0.9081052071836128,90.81052071836127,0.9081052071836128,-0.9081052071836128,5
Uzbekistan,1996,[2063.5],[4060.702525994042],0.9678713477073138,96.78713477073137,0.9678713477073138,-0.9678713477073138,5
Uzbekistan,1997,[2199.4],[4204.051136770407],0.9114536404339395,91.14536404339395,0.9114536404339395,-0.9114536404339395,5
Uzbekistan,1998,[2633.4],[4136.797927840331],0.5708961524418359,57.08961524418359,0.5708961524418359,-0.5708961524418359,5
Uzbekistan,1999,[2646.0],[4160.663500271034],0.5724351852876166,57.24351852876166,0.5724351852876166,-0.5724351852876166,5
Uzbekistan,2000,[2717.4],[4180.745076747039],0.5385092650132622,53.85092650132622,0.5385092650132622,-0.5385092650132622,5
Uzbekistan,2001,[3150.9],[4171.441710251404],0.3238889556163015,32.38889556163015,0.3238889556163015,-0.3238889556163015,5
Uzbekistan,2002,[4041.0],[3980.5946178388713],0.014948127236112033,1.4948127236112032,0.014948127236112033,0.014948127236112033,5
Uzbekistan,2003,[3731.5],[3806.4551502552745],0.020087136608675994,2.0087136608675995,0.020087136608675994,-0.020087136608675994,5
Uzbekistan,2004,[3745.7],[4310.421918215847],0.15076538917047466,15.076538917047467,0.15076538917047466,-0.15076538917047466,5
Uzbekistan,2005,[4207.3],[4229.906683895341],0.005373204643201369,0.5373204643201369,0.005373204643201369,-0.005373204643201369,5
Uzbekistan,2006,[4210.8],[4187.885496243301],0.005441840922556179,0.5441840922556179,0.005441840922556179,0.005441840922556179,5
Uzbekistan,2007,[4478.6],[4263.035842671255],0.04813204066644615,4.813204066644615,0.04813204066644615,0.04813204066644615,5
Uzbekistan,2008,[4477.1],[4541.488082534513],0.014381649401289283,1.4381649401289283,0.014381649401289283,-0.014381649401289283,5
Uzbekistan,2009,[4901.3],[4289.7743363655645],0.12476805411511958,12.476805411511958,0.12476805411511958,0.12476805411511958,5
Uzbekistan,2010,[4600.0],[4272.208624710476],0.07125899462815734,7.125899462815734,0.07125899462815734,0.07125899462815734,5
Uzbekistan,2011,[4556.0],[4207.4889093326265],0.07649497161268076,7.649497161268076,0.07649497161268076,0.07649497161268076,5
Uzbekistan,2012,[4709.5],[4556.145179670291],0.03256286661635177,3.256286661635177,0.03256286661635177,0.03256286661635177,5
Uzbekistan,2013,[4739.3],[4374.305707947909],0.0770143886337838,7.701438863378381,0.0770143886337838,0.0770143886337838,5
Uzbekistan,2014,[4782.1],[4356.748591849476],0.08894657329426915,8.894657329426915,0.08894657329426915,0.08894657329426915,5
Uzbekistan,2015,[4817.5],[4375.006715985313],0.09185122657284622,9.185122657284623,0.09185122657284622,0.09185122657284622,5
Uzbekistan,2016,[4802.3],[4435.3989954143035],0.07640110042806503,7.640110042806503,0.07640110042806503,0.07640110042806503,5
Uzbekistan,2017,[4316.5],[4401.660511074846],0.01972906546388185,1.972906546388185,0.01972906546388185,-0.01972906546388185,5
Uzbekistan,2018,[4126.0],[4354.695604143709],0.05542792150841222,5.542792150841222,0.05542792150841222,-0.05542792150841222,5
Uzbekistan,2019,[4649.3],[4631.478227263989],0.0038332163413872093,0.38332163413872095,0.0038332163413872093,0.0038332163413872093,5
Uzbekistan,2020,[4555.6],[4277.501276360263],0.06104546572125246,6.104546572125246,0.06104546572125246,0.06104546572125246,5
Uzbekistan,2021,[4824.5],[4543.139652358623],0.05831906884472532,5.831906884472532,0.05831906884472532,0.05831906884472532,5
Uzbekistan,2022,[4987.8],[4482.531631638189],0.10130084774084998,10.130084774084997,0.10130084774084998,0.10130084774084998,5
Iraq,1984,[955.8],[1010.1485672611514],0.056861861541275795,5.686186154127579,0.056861861541275795,-0.056861861541275795,4
Iraq,1985,[912.5],[1192.4073740151655],0.3067478071399074,30.67478071399074,0.3067478071399074,-0.3067478071399074,4
Iraq,1986,[835.5],[1164.9309613252344],0.39429199440482876,39.429199440482876,0.39429199440482876,-0.39429199440482876,4
Iraq,1987,[840.8],[968.7640129630041],0.1521931647990059,15.219316479900591,0.1521931647990059,-0.1521931647990059,4
Iraq,1988,[892.5],[688.9029887878982],0.22811990051776118,22.811990051776117,0.22811990051776118,0.22811990051776118,4
Iraq,1989,[837.4],[1335.9290889838774],0.5953296978551199,59.532969785511995,0.5953296978551199,-0.5953296978551199,4
Iraq,1990,[1012.9],[1242.6793494683727],0.226852946459051,22.6852946459051,0.226852946459051,-0.226852946459051,4
Iraq,1991,[805.6],[1334.517209627034],0.65655065743177,65.655065743177,0.65655065743177,-0.65655065743177,4
Iraq,1992,[599.9],[802.4410911545187],0.3376247560502063,33.76247560502063,0.3376247560502063,-0.3376247560502063,4
Iraq,1993,[589.7],[662.9401702146504],0.12419903377081623,12.419903377081623,0.12419903377081623,-0.12419903377081623,4
Iraq,1994,[743.1],[1016.6234702068311],0.36808433616852526,36.808433616852525,0.36808433616852526,-0.36808433616852526,4
Iraq,1995,[805.2],[1280.8901468086701],0.5907726612129534,59.07726612129534,0.5907726612129534,-0.5907726612129534,4
Iraq,1996,[866.7],[1310.8058238999224],0.512410088727267,51.2410088727267,0.512410088727267,-0.512410088727267,4
Iraq,1997,[756.6],[1237.498089096103],0.635604135733681,63.5604135733681,0.635604135733681,-0.635604135733681,4
Iraq,1998,[807.1],[1267.6253165679454],0.5705926360648562,57.05926360648562,0.5705926360648562,-0.5705926360648562,4
Iraq,1999,[615.4],[1338.931837438204],1.1757098430910042,117.57098430910042,1.1757098430910042,-1.1757098430910042,4
Iraq,2000,[320.0],[283.20903911504206],0.11497175276549357,11.497175276549356,0.11497175276549357,0.11497175276549357,4
Iraq,2001,[740.5],[1399.4421631218095],0.8898611250800939,88.98611250800938,0.8898611250800939,-0.8898611250800939,4
Iraq,2002,[1570.3],[1277.1659145689227],0.18667393837551882,18.66739383755188,0.18667393837551882,0.18667393837551882,4
Iraq,2003,[1359.0],[1369.7054962723726],0.007877480700789224,0.7877480700789224,0.007877480700789224,-0.007877480700789224,4
Iraq,2004,[1189.8],[1330.673039177612],0.1184006044525232,11.84006044525232,0.1184006044525232,-0.1184006044525232,4
Iraq,2005,[873.8],[1295.1705725511952],0.4822277094886647,48.222770948866476,0.4822277094886647,-0.4822277094886647,4
Iraq,2006,[1378.3],[1321.7889089453809],0.041000573935006245,4.100057393500625,0.041000573935006245,0.041000573935006245,4
Iraq,2007,[1403.1],[1303.9935051462728],0.07063394972113685,7.063394972113684,0.07063394972113685,0.07063394972113685,4
Iraq,2008,[1367.8],[977.8232441021402],0.28511241109654906,28.511241109654904,0.28511241109654906,0.28511241109654906,4
Iraq,2009,[1875.6],[1450.7555699601119],0.22651121243329497,22.6511212433295,0.22651121243329497,0.22651121243329497,4
Iraq,2010,[1987.2],[1595.6112429850439],0.1970555339245955,19.70555339245955,0.1970555339245955,0.1970555339245955,4
Iraq,2011,[1955.2],[1361.3308611713774],0.3037383075023643,30.37383075023643,0.3037383075023643,0.3037383075023643,4
Iraq,2012,[2418.1],[1542.279007549236],0.3621938680992366,36.21938680992366,0.3621938680992366,0.3621938680992366,4
Iraq,2013,[2306.8],[1343.1975073851593],0.41772259953825247,41.77225995382525,0.41772259953825247,0.41772259953825247,4
Iraq,2014,[2396.4],[1417.3587445432138],0.40854667645501014,40.85466764550102,0.40854667645501014,0.40854667645501014,4
Iraq,2015,[2861.7],[1393.1418345506045],0.5131768408461388,51.31768408461388,0.5131768408461388,0.5131768408461388,4
Iraq,2016,[3318.1],[1454.7167970380897],0.5615813878309606,56.15813878309606,0.5615813878309606,0.5615813878309606,4
Iraq,2017,[2839.2],[1519.074720099478],0.4649638207595526,46.49638207595526,0.4649638207595526,0.4649638207595526,4
Iraq,2018,[2778.9],[2319.6565701308773],0.1652608693616621,16.52608693616621,0.1652608693616621,0.1652608693616621,4
Iraq,2019,[2814.4],[2906.167071205454],0.032606264640937216,3.2606264640937215,0.032606264640937216,-0.032606264640937216,4
Iraq,2020,[2944.5],[1864.0364373754196],0.36694296574106994,36.69429657410699,0.36694296574106994,0.36694296574106994,4
Iraq,2021,[2659.7],[2498.0652692679014],0.06077179032676559,6.077179032676559,0.06077179032676559,0.06077179032676559,4
Iraq,2022,[2771.4],[1682.4986686529683],0.39290659282205087,39.290659282205084,0.39290659282205087,0.39290659282205087,4
Egypt,1984,[3666.8],[5723.476240050075],0.5608913057843554,56.089130578435544,0.5608913057843554,-0.5608913057843554,4
Egypt,1985,[3759.0],[5922.984959479038],0.5756810214096935,57.568102140969344,0.5756810214096935,-0.5756810214096935,4
Egypt,1986,[3802.8],[5890.442864983148],0.5489751932742052,54.89751932742052,0.5489751932742052,-0.5489751932742052,4
Egypt,1987,[4715.8],[5698.062328808828],0.20829176996667118,20.82917699666712,0.20829176996667118,-0.20829176996667118,4
Egypt,1988,[4751.0],[5812.311098672663],0.22338688669178347,22.338688669178346,0.22338688669178347,-0.22338688669178347,4
Egypt,1989,[4941.6],[5788.9607578961295],0.1714749793378924,17.14749793378924,0.1714749793378924,-0.1714749793378924,4
Egypt,1990,[5196.7],[5807.045380884807],0.11744864642654129,11.744864642654129,0.11744864642654129,-0.11744864642654129,4
Egypt,1991,[4816.3],[5513.738207879988],0.1448078832049474,14.480788320494739,0.1448078832049474,-0.1448078832049474,4
Egypt,1992,[5254.6],[4334.246685871836],0.17515192671719332,17.515192671719333,0.17515192671719332,0.17515192671719332,4
Egypt,1993,[5297.0],[5941.512118788923],0.12167493275229803,12.167493275229804,0.12167493275229803,-0.12167493275229803,4
Egypt,1994,[5002.6],[6278.687118723265],0.25508477965923004,25.508477965923003,0.25508477965923004,-0.25508477965923004,4
Egypt,1995,[5422.1],[6051.296261824202],0.11604290991021954,11.604290991021953,0.11604290991021954,-0.11604290991021954,4
Egypt,1996,[5638.4],[6048.344911051795],0.0727058937024325,7.27058937024325,0.0727058937024325,-0.0727058937024325,4
Egypt,1997,[5599.4],[6070.435581376704],0.0841225098004616,8.41225098004616,0.0841225098004616,-0.0841225098004616,4
Egypt,1998,[5989.6],[6134.328042591153],0.024163223352336078,2.4163223352336076,0.024163223352336078,-0.024163223352336078,4
Egypt,1999,[6346.7],[6089.053267546732],0.04059538538977229,4.059538538977229,0.04059538538977229,0.04059538538977229,4
Egypt,2000,[6342.2],[3418.4735835763863],0.4609956192525643,46.09956192525643,0.4609956192525643,0.4609956192525643,4
Egypt,2001,[6358.0],[6176.472739926479],0.02855100032612782,2.855100032612782,0.02855100032612782,0.02855100032612782,4
Egypt,2002,[6434.5],[6259.972890228721],0.027123647489514235,2.7123647489514235,0.027123647489514235,0.027123647489514235,4
Egypt,2003,[6500.1],[6179.368254243088],0.049342586384349844,4.934258638434985,0.049342586384349844,0.049342586384349844,4
Egypt,2004,[6556.7],[6071.040542537626],0.07407071506434244,7.407071506434244,0.07407071506434244,0.07407071506434244,4
Egypt,2005,[6492.9],[6078.204307690727],0.06386910198975389,6.3869101989753885,0.06386910198975389,0.06386910198975389,4
Egypt,2006,[6430.3],[6149.210300693108],0.04371331031318785,4.3713310313187845,0.04371331031318785,0.04371331031318785,4
Egypt,2007,[6467.3],[6084.791431520549],0.05914501700546615,5.914501700546615,0.05914501700546615,0.05914501700546615,4
Egypt,2008,[6503.1],[6172.218185063763],0.050880628459694266,5.088062845969427,0.050880628459694266,0.050880628459694266,4
Egypt,2009,[6382.9],[6511.86736164439],0.020205135854296733,2.0205135854296734,0.020205135854296733,-0.020205135854296733,4
Egypt,2010,[5574.1],[6755.27700120358],0.2119045229191402,21.19045229191402,0.2119045229191402,-0.2119045229191402,4
Egypt,2011,[6542.8],[6215.731799625236],0.049989026162310365,4.998902616231036,0.049989026162310365,0.049989026162310365,4
Egypt,2012,[6582.3],[6145.140386333044],0.06641441649073362,6.6414416490733625,0.06641441649073362,0.06641441649073362,4
Egypt,2013,[6668.2],[6226.22384170983],0.06628117907233888,6.628117907233888,0.06628117907233888,0.06628117907233888,4
Egypt,2014,[6175.2],[6169.486532639053],0.000925227905322436,0.0925227905322436,0.000925227905322436,0.000925227905322436,4
Egypt,2015,[6591.9],[6140.631894154326],0.06845797203320345,6.845797203320345,0.06845797203320345,0.06845797203320345,4
Egypt,2016,[6631.1],[6773.70824093878],0.021505970493399282,2.1505970493399285,0.021505970493399282,-0.021505970493399282,4
Egypt,2017,[6859.7],[6568.081750904173],0.04251180796475461,4.25118079647546,0.04251180796475461,0.04251180796475461,4
Egypt,2018,[6294.2],[6543.141876756055],0.039550995639804194,3.9550995639804194,0.039550995639804194,-0.039550995639804194,4
Egypt,2019,[6500.3],[6313.7234810583295],0.02870275509463727,2.870275509463727,0.02870275509463727,0.02870275509463727,4
Egypt,2020,[6366.3],[6506.449606333872],0.022014295011839186,2.2014295011839184,0.022014295011839186,-0.022014295011839186,4
Egypt,2021,[6850.5],[6725.490994146637],0.018248157923270315,1.8248157923270316,0.018248157923270315,0.018248157923270315,4
Egypt,2022,[6782.0],[6347.508268507803],0.06406542782250026,6.406542782250026,0.06406542782250026,0.06406542782250026,4
Azerbaijan,1992,[2170.5],[2197.787986697663],0.01257221225416411,1.257221225416411,0.01257221225416411,-0.01257221225416411,7
Azerbaijan,1993,[1685.5],[2239.6087763917653],0.3287503864679711,32.87503864679711,0.3287503864679711,-0.3287503864679711,7
Azerbaijan,1994,[1629.6],[1901.0952115410016],0.1666023634885872,16.66023634885872,0.1666023634885872,-0.1666023634885872,7
Azerbaijan,1995,[1494.0],[2577.1989952879794],0.7250327947041362,72.50327947041362,0.7250327947041362,-0.7250327947041362,7
Azerbaijan,1996,[1662.7],[2464.2072637909355],0.48205164118057103,48.205164118057105,0.48205164118057103,-0.48205164118057103,7
Azerbaijan,1997,[1691.4],[2459.4423636990928],0.4540867705445741,45.40867705445741,0.4540867705445741,-0.4540867705445741,7
Azerbaijan,1998,[1576.4],[2522.8060318064904],0.6003590661040917,60.03590661040917,0.6003590661040917,-0.6003590661040917,7
Azerbaijan,1999,[1999.2],[2576.939054101665],0.2889851210992722,28.89851210992722,0.2889851210992722,-0.2889851210992722,7
Azerbaijan,2000,[2322.3],[2546.3639839998928],0.09648365155229409,9.648365155229408,0.09648365155229409,-0.09648365155229409,7
Azerbaijan,2001,[2615.4],[2571.950831386475],0.016612819688585002,1.6612819688585003,0.016612819688585002,0.016612819688585002,7
Azerbaijan,2002,[2602.8],[2558.661251841521],0.016958178945166474,1.6958178945166473,0.016958178945166474,0.016958178945166474,7
Azerbaijan,2003,[2559.9],[2069.341996856648],0.1916317055913715,19.16317055913715,0.1916317055913715,0.1916317055913715,7
Azerbaijan,2004,[2574.8],[2588.5784915692698],0.005351286146213139,0.5351286146213139,0.005351286146213139,-0.005351286146213139,7
Azerbaijan,2005,[2581.8],[2526.253947182865],0.0215144677423252,2.15144677423252,0.0215144677423252,0.0215144677423252,7
Azerbaijan,2006,[2605.0],[2574.06224081099],0.011876299112863798,1.1876299112863797,0.011876299112863798,0.011876299112863798,7
Azerbaijan,2007,[2672.2],[2587.6084434581926],0.031656147197742394,3.1656147197742395,0.031656147197742394,0.031656147197742394,7
Azerbaijan,2008,[2725.1],[2575.363502391396],0.054947157024917884,5.4947157024917885,0.054947157024917884,0.054947157024917884,7
Azerbaijan,2009,[2594.6],[2636.9638577872483],0.01632770283945442,1.6327702839454419,0.01632770283945442,-0.01632770283945442,7
Azerbaijan,2010,[1938.1],[2830.504198475435],0.4604531234071694,46.04531234071694,0.4604531234071694,-0.4604531234071694,7
Azerbaijan,2011,[2437.6],[2616.1145763326886],0.07323374480336751,7.323374480336751,0.07323374480336751,-0.07323374480336751,7
Azerbaijan,2012,[2614.4],[2585.4005991564436],0.011092182085203675,1.1092182085203675,0.011092182085203675,0.011092182085203675,7
Azerbaijan,2013,[2671.9],[2579.732058959341],0.03449528090147801,3.449528090147801,0.03449528090147801,0.03449528090147801,7
Azerbaijan,2014,[2328.5],[2840.918326665519],0.22006370052201807,22.006370052201806,0.22006370052201807,-0.22006370052201807,7
Azerbaijan,2015,[3038.5],[2646.272033209457],0.12908605127218797,12.908605127218797,0.12908605127218797,0.12908605127218797,7
Azerbaijan,2016,[3047.5],[2613.1620020956507],0.1425227228562262,14.252272285622618,0.1425227228562262,0.1425227228562262,7
Azerbaijan,2017,[2968.7],[2550.6638391344304],0.14081455211559585,14.081455211559584,0.14081455211559585,0.14081455211559585,7
Azerbaijan,2018,[2938.3],[2982.3542906760335],0.014993122103268338,1.4993122103268337,0.014993122103268338,-0.014993122103268338,7
Azerbaijan,2019,[3155.5],[3127.4910364987345],0.00887623625456045,0.887623625456045,0.00887623625456045,0.00887623625456045,7
Azerbaijan,2020,[3090.8],[2982.9103592785],0.03490670399945004,3.490670399945004,0.03490670399945004,0.03490670399945004,7
Azerbaijan,2021,[3210.1],[3408.1114287978235],0.061683881747554146,6.168388174755415,0.061683881747554146,-0.061683881747554146,7
Azerbaijan,2022,[3111.3],[3159.4104171374993],0.015463123818821424,1.5463123818821425,0.015463123818821424,-0.015463123818821424,7
Uruguay,1984,[1543.6],[1834.1656215770104],0.18823893597888733,18.823893597888734,0.18823893597888733,-0.18823893597888733,14
Uruguay,1985,[1162.7],[2467.3028290622087],1.1220459525778006,112.20459525778006,1.1220459525778006,-1.1220459525778006,14
Uruguay,1986,[1243.0],[2416.9436588893846],0.9444438124612908,94.44438124612908,0.9444438124612908,-0.9444438124612908,14
Uruguay,1987,[1842.5],[2346.5801765994534],0.27358489910418093,27.358489910418093,0.27358489910418093,-0.27358489910418093,14
Uruguay,1988,[2341.0],[2366.998695978458],0.011105807765253233,1.1105807765253233,0.011105807765253233,-0.011105807765253233,14
