country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Kyrgyzstan,1998,[2357.8],[2270.6048385108884],0.03698157667703444,3.698157667703444,0.03698157667703444,0.03698157667703444,29
Kyrgyzstan,1999,[2297.7],[2433.0810941195573],0.05892026553490773,5.892026553490773,0.05892026553490773,-0.05892026553490773,29
Kyrgyzstan,2000,[2342.0],[2733.486757637251],0.1671591620995947,16.71591620995947,0.1671591620995947,-0.1671591620995947,29
Kyrgyzstan,2001,[2488.3],[2509.2926319986896],0.008436535786958717,0.8436535786958718,0.008436535786958717,-0.008436535786958717,29
Kyrgyzstan,2002,[2301.7],[2434.39464017918],0.057650710422374844,5.7650710422374845,0.057650710422374844,-0.057650710422374844,29
Kyrgyzstan,2003,[2364.9],[2434.3945842228045],0.029385844738806885,2.9385844738806886,0.029385844738806885,-0.029385844738806885,29
Kyrgyzstan,2004,[2434.4],[2357.796703772852],0.03146701290960725,3.1467012909607255,0.03146701290960725,0.03146701290960725,29
Kyrgyzstan,2005,[2241.0],[2135.3027849162763],0.04716520084057282,4.716520084057282,0.04716520084057282,0.04716520084057282,29
Kyrgyzstan,2006,[2068.4],[1998.5065225058695],0.03379108368503703,3.3791083685037027,0.03379108368503703,0.03379108368503703,29
Kyrgyzstan,2007,[1998.5],[1940.2080840963563],0.02916783382719225,2.916783382719225,0.02916783382719225,0.02916783382719225,29
Kyrgyzstan,2008,[1940.2],[2241.0001948720123],0.15503566378312147,15.503566378312147,0.15503566378312147,-0.15503566378312147,29
Kyrgyzstan,2009,[2628.5],[2370.0692791032284],0.0983187068277617,9.83187068277617,0.0983187068277617,0.0983187068277617,29
Kyrgyzstan,2010,[2167.4],[2453.2384035038785],0.13188078042995222,13.188078042995222,0.13188078042995222,-0.13188078042995222,29
Kyrgyzstan,2011,[2144.5],[2573.055596281123],0.19983940139012504,19.983940139012503,0.19983940139012504,-0.19983940139012504,29
Kyrgyzstan,2012,[1675.1],[1453.1213328991078],0.13251666593092482,13.251666593092482,0.13251666593092482,0.13251666593092482,29
Kyrgyzstan,2013,[2365.4],[1717.5137232998388],0.2739013598969144,27.390135989691437,0.2739013598969144,0.2739013598969144,29
Kyrgyzstan,2014,[1689.3],[1675.1154236961777],0.00839671834713921,0.839671834713921,0.00839671834713921,0.00839671834713921,29
Kyrgyzstan,2015,[2370.1],[2144.502377421963],0.0951848540475241,9.51848540475241,0.0951848540475241,0.0951848540475241,29
Kyrgyzstan,2016,[2446.1],[2542.291792835326],0.03932455452979271,3.9324554529792706,0.03932455452979271,-0.03932455452979271,29
Kyrgyzstan,2017,[2405.3],[1453.1206863939763],0.3958671739932748,39.58671739932748,0.3958671739932748,0.3958671739932748,29
Kyrgyzstan,2018,[2426.8],[2370.0964326232065],0.023365570865664112,2.3365570865664114,0.023365570865664112,0.023365570865664112,29
Kyrgyzstan,2019,[2509.3],[2546.4915764947723],0.014821494637856017,1.4821494637856016,0.014821494637856017,-0.014821494637856017,29
Kyrgyzstan,2020,[2546.5],[2455.493960645842],0.035737694621699595,3.5737694621699596,0.035737694621699595,0.035737694621699595,29
Kyrgyzstan,2021,[1453.1],[2509.293548544217],0.7268553771551974,72.68553771551974,0.7268553771551974,-0.7268553771551974,29
Kyrgyzstan,2022,[2542.3],[2371.3944467858246],0.06722477804121291,6.722477804121291,0.06722477804121291,0.06722477804121291,29
Tajikistan,1992,[907.3],[856.3338012425849],0.05617348038952397,5.6173480389523975,0.05617348038952397,0.05617348038952397,29
Tajikistan,1993,[851.3],[841.443024545661],0.01157873306042395,1.157873306042395,0.01157873306042395,0.01157873306042395,29
Tajikistan,1994,[840.9],[1144.8273158723491],0.361430985696693,36.1430985696693,0.361430985696693,-0.361430985696693,29
Tajikistan,1995,[888.2],[856.6348557490865],0.0355383294876307,3.55383294876307,0.0355383294876307,0.0355383294876307,29
Tajikistan,1996,[856.6],[841.7965945319585],0.01728158471636884,1.7281584716368839,0.01728158471636884,0.01728158471636884,29
Tajikistan,1997,[1268.7],[888.2337161432935],0.29988672172830977,29.988672172830977,0.29988672172830977,0.29988672172830977,29
Tajikistan,1998,[1144.8],[1148.6268726336461],0.0033428307421787123,0.33428307421787123,0.0033428307421787123,-0.0033428307421787123,29
Tajikistan,1999,[1148.6],[1144.8270434426145],0.0032848307133775396,0.32848307133775395,0.0032848307133775396,0.0032848307133775396,29
Tajikistan,2000,[1183.9],[1309.8226295583572],0.10636255558607748,10.636255558607747,0.10636255558607748,-0.10636255558607748,29
Tajikistan,2001,[1309.8],[1156.2799081767605],0.11720880426266564,11.720880426266564,0.11720880426266564,0.11720880426266564,29
Tajikistan,2002,[1789.8],[1148.4446399570145],0.35833912171359117,35.83391217135912,0.35833912171359117,0.35833912171359117,29
Tajikistan,2003,[1971.6],[1996.703589465112],0.012732597618742143,1.2732597618742143,0.012732597618742143,-0.012732597618742143,29
Tajikistan,2004,[1989.7],[1967.3086264734777],0.011253643024839086,1.1253643024839086,0.011253643024839086,0.011253643024839086,29
Tajikistan,2005,[1960.3],[1995.194435088321],0.01780055863302605,1.780055863302605,0.01780055863302605,-0.01780055863302605,29
Tajikistan,2006,[1996.7],[1789.8091604496665],0.1036163868134089,10.36163868134089,0.1036163868134089,0.1036163868134089,29
Tajikistan,2007,[2350.0],[1789.8088476447385],0.23837921376819637,23.837921376819637,0.23837921376819637,0.23837921376819637,29
Tajikistan,2008,[1986.6],[2336.5534947135184],0.17615699925174594,17.615699925174592,0.17615699925174594,-0.17615699925174594,29
Tajikistan,2009,[3034.3],[2973.4767522230145],0.020045232105258437,2.0045232105258437,0.020045232105258437,0.020045232105258437,29
Tajikistan,2010,[3015.9],[3034.2205442827817],0.006074652436347893,0.6074652436347894,0.006074652436347893,-0.006074652436347893,29
Tajikistan,2011,[2335.9],[2967.9775166609634],0.27059271229974025,27.059271229974023,0.27059271229974025,-0.27059271229974025,29
Tajikistan,2012,[2675.8],[2799.9816780350475],0.04640917782907814,4.640917782907814,0.04640917782907814,-0.04640917782907814,29
Tajikistan,2013,[2973.5],[2967.9769521440044],0.0018574231901784524,0.18574231901784524,0.0018574231901784524,0.0018574231901784524,29
Tajikistan,2014,[2968.0],[2978.113245004788],0.0034074275622601215,0.34074275622601213,0.0034074275622601215,-0.0034074275622601215,29
Tajikistan,2015,[3032.0],[3015.875530403542],0.005318096832604834,0.5318096832604834,0.005318096832604834,0.005318096832604834,29
Tajikistan,2016,[3082.8],[3151.9718610246373],0.022437998256337455,2.2437998256337455,0.022437998256337455,-0.022437998256337455,29
Tajikistan,2017,[3147.1],[2968.142837443265],0.05686414875813767,5.6864148758137665,0.05686414875813767,0.05686414875813767,29
Tajikistan,2018,[3048.3],[3147.0722264240158],0.03240239688482616,3.2402396884826157,0.03240239688482616,-0.03240239688482616,29
Tajikistan,2019,[3170.5],[3048.274693671613],0.038550798400374384,3.855079840037438,0.038550798400374384,0.038550798400374384,29
Tajikistan,2020,[3152.0],[3015.8754241578895],0.043186730914375165,4.318673091437517,0.043186730914375165,0.043186730914375165,29
Tajikistan,2021,[3101.0],[3052.5996280417467],0.015607988377379345,1.5607988377379345,0.015607988377379345,0.015607988377379345,29
Tajikistan,2022,[2800.0],[2675.784915823676],0.0443625300629729,4.4362530062972905,0.0443625300629729,0.0443625300629729,29
Uzbekistan,1992,[1662.5],[1479.5102073294431],0.11006904822289136,11.006904822289137,0.11006904822289136,0.11006904822289136,5
Uzbekistan,1993,[1358.5],[1662.5576514283841],0.22381866133852346,22.381866133852345,0.22381866133852346,-0.22381866133852346,5
Uzbekistan,1994,[1515.0],[2199.443154393884],0.45177765966593003,45.177765966593,0.45177765966593003,-0.45177765966593003,5
Uzbekistan,1995,[2142.1],[2063.5463065212007],0.03667134749955615,3.6671347499556153,0.03667134749955615,0.03667134749955615,5
Uzbekistan,1996,[2063.5],[2170.687347055107],0.0519444376327147,5.194443763271471,0.0519444376327147,-0.0519444376327147,5
Uzbekistan,1997,[2199.4],[2063.546255786346],0.061768547882901675,6.176854788290168,0.061768547882901675,0.061768547882901675,5
Uzbekistan,1998,[2633.4],[1658.4420083438386],0.3702278391646394,37.02278391646394,0.3702278391646394,0.3702278391646394,5
Uzbekistan,1999,[2646.0],[2633.4306253835575],0.004750330542873195,0.47503305428731946,0.004750330542873195,0.004750330542873195,5
