country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Lao People's Democratic Republic,2010,[3590.9],[3841.872080813848],0.0698911361535681,6.98911361535681,0.0698911361535681,-0.0698911361535681,11
Lao People's Democratic Republic,2011,[3751.3],[3794.393765920628],0.011487688513482766,1.1487688513482766,0.011487688513482766,-0.011487688513482766,11
Lao People's Democratic Republic,2012,[3736.7],[3590.8804109278803],0.03902362755161492,3.9023627551614917,0.03902362755161492,0.03902362755161492,11
Lao People's Democratic Republic,2013,[3831.5],[3736.67739276159],0.02474816840360433,2.4748168403604334,0.02474816840360433,0.02474816840360433,11
Lao People's Democratic Republic,2014,[4178.6],[3537.06446802436],0.15352882113043612,15.352882113043611,0.15352882113043612,0.15352882113043612,11
Lao People's Democratic Republic,2015,[4250.1],[4178.567716994546],0.016830729395885907,1.6830729395885906,0.016830729395885907,0.016830729395885907,11
Lao People's Democratic Republic,2016,[4262.5],[4250.066889099777],0.0029168588622224645,0.29168588622224645,0.0029168588622224645,0.0029168588622224645,11
Lao People's Democratic Republic,2017,[4225.1],[4204.130008476679],0.004963194131102546,0.4963194131102546,0.004963194131102546,0.004963194131102546,11
Lao People's Democratic Republic,2018,[4226.4],[3738.5963026965387],0.11541825130216282,11.541825130216282,0.11541825130216282,0.11541825130216282,11
Lao People's Democratic Republic,2019,[4154.8],[4225.417393456665],0.016996580691408733,1.6996580691408734,0.016996580691408733,-0.016996580691408733,11
Lao People's Democratic Republic,2020,[3818.1],[4157.916975203364],0.08900159115878686,8.900159115878687,0.08900159115878686,-0.08900159115878686,11
Lao People's Democratic Republic,2021,[4071.9],[3765.6637319039646],0.07520721729316424,7.520721729316423,0.07520721729316424,0.07520721729316424,11
Lao People's Democratic Republic,2022,[4393.5],[4071.901055277873],0.07319880385162782,7.319880385162782,0.07319880385162782,0.07319880385162782,11
