asap_unit_id,year,mean_ASAP:FPAR,mean_ASAP:RAIN,mean_ASAP:SM,mean_ASAP:SM_combined,mean_ASAP:TEMP,mean_ASAP:rad,mean_ASIS:ASIS_NDVI,mean_ASIS:BT4,std_ASAP:FPAR,std_ASAP:RAIN,std_ASAP:SM,std_ASAP:SM_combined,std_ASAP:TEMP,std_ASAP:rad,std_ASIS:ASIS_NDVI,std_ASIS:BT4,px_ASAP:FPAR,px_ASAP:RAIN,px_ASAP:SM,px_ASAP:SM_combined,px_ASAP:TEMP,px_ASAP:rad,px_ASIS:ASIS_NDVI,px_ASIS:BT4,px_masked_ASAP:FPAR,px_masked_ASAP:RAIN,px_masked_ASAP:SM,px_masked_ASAP:SM_combined,px_masked_ASAP:TEMP,px_masked_ASAP:rad,px_masked_ASIS:ASIS_NDVI,px_masked_ASIS:BT4,koppen_class,country,crop,yield
210,2008,53.27148651087432,18.882173843615085,0.2154274949872935,0.21542749743955295,20.143552276823257,182249.95501373045,177.1252767560089,148.9415887941793,13.119324631213269,6.10492449060503,0.038772873674795594,0.038772873674795594,1.945939131371676,4874.1379564778545,23.424653865530576,3.9643385488436853,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),994.3
210,2009,55.41785243427639,23.318229066292353,0.2332808970025292,0.23328089641017158,20.131197099332457,178666.92446138107,182.54984930799395,146.52412139390987,12.006545362380646,7.885408234770619,0.04211624590138157,0.04211624590138157,1.925942915714683,4104.703217464497,21.393151581641312,3.5361638341190664,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1286.9
210,2010,56.05365112463943,21.091928741903754,0.23680826317932868,0.23680826254407952,20.751538885964287,178386.6739959579,181.60756084108888,146.81615674443398,11.603310979297854,5.515480111351006,0.03858327618523751,0.03858327618523751,1.9931250236814149,4503.565388173964,19.943369471115894,3.3985186772286693,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1204.0
210,2011,56.12776514376674,15.198426696461318,0.22769084614184165,0.2276908384493521,20.346070563351667,184653.34124344817,184.40618001114314,146.2575177836463,12.164184939102947,4.948948609187471,0.03970357227528677,0.03970355703368245,2.038915646745609,4675.179251224456,20.695270620208163,3.567987796988163,8430696.0,8489664.0,8488992.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913199.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1345.2
210,2012,56.51348196320549,20.674825440731297,0.21623204689886832,0.2162320136447729,20.53934910562303,186225.63404895258,177.16709477085658,147.18976202105756,12.625376536085978,5.7415434022815415,0.03794439417709965,0.03794435352192035,1.9494738110584064,4171.668419974658,20.255432286938984,3.73792775304841,8430696.0,8489664.0,8488032.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913169.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1337.5
210,2013,57.07784837139621,21.981775051118436,0.23451140495362102,0.23451140487854746,20.125525059523405,176627.09104324182,181.0448584278511,145.71271743541524,11.88494337710578,5.999990245242481,0.03980008969485169,0.03980008969485169,1.9480397737177382,4489.27953182739,19.217090919462706,3.5391743732366505,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1370.2
210,2014,55.81569689418439,15.274790016974874,0.22192198741767138,0.221921987446515,20.277384881620055,181430.97380129911,178.2922189851029,148.23516279561147,12.523879107181926,5.425120898348825,0.037581237912649876,0.037581237912649876,1.8659473018068256,4566.416692201978,21.4466273846577,3.5306711799870936,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1365.2
210,2015,53.53918339972794,16.297617730653467,0.19803250677607676,0.19803250729019786,21.37983108449865,185388.5011216245,166.80415982817246,150.52358607245569,14.723365505021938,5.607086188808751,0.037852368115808915,0.037852368115808915,1.9591031054809542,4184.637736433595,24.513607885129613,4.398395681895421,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1260.8
210,2016,51.427491982372445,22.399703101165805,0.19325296539399356,0.1932529675875671,21.25528805344193,178378.82513228594,170.5426911582737,150.4153073902625,13.573291912941967,7.496920895244885,0.041361633857839246,0.041361633857839246,1.9172988328856788,4554.2549458038775,25.162681723069554,4.213316017727363,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1224.8
210,2017,56.25796526028876,18.82984606340634,0.2088210291608616,0.2088210279126081,20.415257904264664,180904.14987004115,178.72672445999416,148.9161743531082,13.778578221935478,6.293471095201402,0.03844657564553998,0.03844657564553998,1.8489148488736715,4659.478288221757,24.43029074309891,4.30444578071055,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1238.7
210,2018,59.89307283888729,18.618591567445588,0.22051194323985662,0.22051193896390778,20.44347701249299,183590.3322598732,184.36561335660687,146.46449490490878,11.897477325107117,5.930695800490965,0.04175038041989635,0.04175038041989635,1.8779261900939872,4788.458800489526,19.913347196338716,3.894980360644764,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1268.9
210,2019,57.35466599840835,20.8332007799221,0.2108878934824908,0.21088789347169049,20.967641159340186,178409.6041108417,176.2559414854681,149.5024841145672,12.303912404652829,6.011886278290842,0.040224487880930464,0.040224487880930464,1.8626430843254675,4934.70949704642,20.73640814343574,3.6484940348470807,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1279.7
210,2020,57.23862297218304,18.177401218584333,0.2093165776243916,0.20931658218171978,20.42165954907735,180847.63716621435,181.60381499940246,147.6570025251916,11.56125570221739,5.4799852300413825,0.03988244777951179,0.03988244777951179,1.9080115461949843,4252.229994355132,19.32088533836714,3.698424231039332,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1279.4
210,2021,57.61411774645944,27.94904713758705,0.2247889207469092,0.22478892068530898,20.154782666100395,177292.6463404475,178.83401669065782,147.51187313250347,11.019103665606217,8.245146743744298,0.04055918181200994,0.04055918181200994,1.872913388601391,4116.337556436213,19.14642689144816,4.290049777104563,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1428.6
210,2022,61.778767994491176,21.022851379772103,0.23735193218345993,0.23735193240414387,20.5289979952353,179626.36649199625,183.0474376313581,145.4278003608236,10.396505573832789,7.385976354651233,0.041185127599507154,0.041185127599507154,1.8766885437513945,4357.675772289439,17.664473580073807,3.3333081531094098,8430696.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,8489664.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,1913220.0,6,Eswatini,Maize (corn),1587.5
218,1984,39.911701694045824,16.49279172907343,0.1749740635493287,0.17520529036700816,20.56828369917693,207469.57498621286,136.69215881187296,147.3346734051781,7.74529902606129,7.7306988222546345,0.04304693174848584,0.043190117716987025,2.0462949167120854,11952.159749369812,25.522647667749684,4.757699336457987,179256024.0,181701900.0,172044357.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,68208750.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),832.6
218,1985,39.911701694045824,22.704250644364212,0.17657589850326375,0.17681785540814002,20.050222317377727,203139.49124140939,136.22566727819188,149.57240927144852,7.74529902606129,9.881441128104267,0.04181880872326662,0.041751503821238795,1.9403071096778837,10503.325634432955,24.787215624610962,5.681315073935292,179256024.0,181701900.0,171954309.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,68123887.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),2163.7
218,1986,39.911701694045824,19.34331448381587,0.1807153296881708,0.17774225766341925,20.063280714882744,207720.52504797315,145.86696341880338,149.96751850717726,7.74529902606129,8.86826282119711,0.044301386324544154,0.04208818369092749,1.8940390203286148,10143.223908052863,24.056067168860583,4.9276485904605485,179256024.0,181701900.0,136614918.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,54401458.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1937.3
218,1987,39.911701694045824,14.170531476143871,0.15164832635359327,0.15655944241962086,21.39715498465079,216511.98299078617,125.97431037989412,153.61111837459532,7.74529902606129,7.048819909953325,0.03871605180720916,0.03766027089002735,2.0748211997670407,11116.451804770839,21.447283468840766,5.330838931759445,179256024.0,181701900.0,156240798.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,61817734.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),917.3
218,1988,39.911701694045824,19.110906200065347,0.18157204829511184,0.1826423469234175,20.487901281427455,207544.81676912773,143.78906591237822,147.82845257899433,7.74529902606129,8.652638366040112,0.03769428392292864,0.037729765772740495,1.9467767566611656,10116.706720328795,22.496051037294105,4.6851159388907675,179256024.0,181701900.0,173910444.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,68849102.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1806.6
218,1989,39.911701694045824,18.84327338776315,0.18247430681906363,0.18240831716982414,20.485772486086244,203948.37866589648,142.17778819521928,155.78612799942366,7.74529902606129,10.498097876780811,0.039476900550632264,0.03949827782131461,2.020293980927858,12187.71854682093,24.25128587152435,6.12854636646017,179256024.0,181701900.0,179206869.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70880813.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1707.9
218,1990,39.911701694045824,18.10240778945005,0.1728086450171691,0.17278013026040034,20.870761270876283,209897.50021641678,141.98923662124054,157.10956571608816,7.74529902606129,8.208220812667541,0.038532373377326845,0.038561689076687874,2.018649880634441,9229.366542002255,24.735495899803723,6.136544375327604,179256024.0,181701900.0,178821306.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70845120.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1720.6
218,1991,39.911701694045824,14.873627620437741,0.1676214011730971,0.16775258233963136,20.82877069932443,212051.48053317016,139.1466784584222,156.7617291694947,7.74529902606129,7.517957026450102,0.0391798181165083,0.03934924215578189,1.9948627399151586,10815.8324658216,23.62536775583056,5.53776773003533,179256024.0,181701900.0,176260956.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,69523681.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1440.0
218,1992,39.911701694045824,13.706394946368341,0.1466093660090808,0.14656595491243804,21.78045693150273,216981.39005038788,117.0475008848892,156.66341023357793,7.74529902606129,6.346246799558583,0.03791606538446973,0.03789577982383991,2.1429882312541104,10225.273520121416,20.7868840654045,6.170211485978679,179256024.0,181701900.0,179504472.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70723707.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),410.8
218,1993,39.911701694045824,18.631470239776664,0.1780406366343851,0.17803828830433457,20.8950958693469,207098.49301962496,141.21036988833336,146.01186145519148,7.74529902606129,8.170334015049612,0.03737666836575116,0.037378302931922625,2.0165232734675547,10132.719005711082,24.084739463994968,4.728653636912484,179256024.0,181701900.0,180435492.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70998340.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1652.6
218,1994,39.911701694045824,13.946478335612415,0.163002035546082,0.16297781101576927,20.714517063564724,214725.1200477505,121.45642036504063,143.69792846115297,7.74529902606129,6.487840956683674,0.036666471587865644,0.03667788447615613,2.0844527597878204,10014.93706986575,17.951947570327683,4.326189267176395,179256024.0,181701900.0,179673747.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70830637.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1213.3
218,1995,39.911701694045824,13.099023071214457,0.15575638827350402,0.155737615734945,21.395597961213852,211916.99464227984,125.5063206003949,158.28287796480856,7.74529902606129,6.626604073188321,0.036481139263563216,0.03648667107069878,2.1263217995220063,11127.358767366037,23.193254664130812,5.761953120702924,179256024.0,181701900.0,180333276.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70975461.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),594.9
218,1996,39.911701694045824,20.229160324026044,0.1829699306162419,0.18296081197636035,20.47543927475258,206913.89955659327,144.23348475111888,151.0783852602207,7.74529902606129,8.20586172862942,0.036665539590543916,0.03665957908029695,1.988741630600403,11935.048282403208,24.3719241542875,4.975352671210707,179256024.0,181701900.0,180332070.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70971172.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1415.0
218,1997,39.911701694045824,22.28536491597686,0.1966889008051819,0.19668769395471664,20.37819876494231,202350.92177260134,156.25872197726918,149.59285328590462,7.74529902606129,9.720604394085719,0.03654955721893029,0.03654894774934171,1.895287182480523,11414.202641433927,24.334192048109234,5.052737255703551,179256024.0,181701900.0,180409926.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70995738.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1104.3
218,1998,39.911701694045824,20.344134597454506,0.17597273240486777,0.175986401220519,21.062172642460578,208535.1324988025,147.66156066281994,149.61481370059948,7.74529902606129,9.151304064421051,0.03712054588451494,0.0371160533546203,1.9445583562907311,11888.252771753616,23.65122375423112,5.162300338080234,179256024.0,181701900.0,180163209.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70864917.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1012.5
218,1999,39.911701694045824,20.738254226536064,0.1864146389481094,0.1864024151980928,20.329547652491815,207647.11040781313,152.63673177897823,145.47343246387356,7.74529902606129,9.068262614869958,0.03746586917067975,0.037465565839866655,1.9726562732078319,10926.78875092505,23.882547316115684,4.408826663711423,179256024.0,181701900.0,180354642.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70961241.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1087.0
218,2000,36.16919262685742,24.984818762986098,0.208000850484327,0.2079763680746353,20.191494049849332,200113.9178380102,137.23815227199023,139.37987774093048,7.783968632350659,10.220558269215132,0.038825168027053304,0.038807722720623855,1.957072320293705,11439.32508574687,21.926234891915833,3.790473721853363,109545348.0,181701900.0,179951991.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,43457040.0,71111520.0,70883157.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1179.5
218,2001,42.8397555172976,24.962464952580703,0.19179525240151968,0.19180144570958127,20.616117936593515,203481.25001471865,149.65414114081574,149.6413489509122,8.09645043080138,10.77082592649359,0.03772048474105425,0.0377310759930121,1.8582184419273222,12045.44709458461,22.860110387361857,4.721112390468749,179256024.0,181701900.0,174497757.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,69505549.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),1230.9
218,2002,37.6813370768944,11.019891829894323,0.16847131318516198,0.16853403106266193,21.088862313164604,214353.80801643847,140.32839166735442,156.4050852137577,8.496158170334882,5.558668092173831,0.03790480710390961,0.03789688554843978,2.096228243864999,11088.606604547069,23.134209218807698,5.567833144451414,179256024.0,181701900.0,180044724.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70877706.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),455.4
218,2003,39.911701694045824,16.183858330637907,0.1760884177767568,0.1760456476770473,20.871693982018364,210416.04568037324,145.43647664433863,154.66911768408295,8.606507991153624,7.521561775006203,0.03750101211481086,0.0375070595670323,2.0944426858029552,12072.899934518846,25.40712640506146,5.341812473902554,179256024.0,181701900.0,179411121.0,180468216.0,181701900.0,181701900.0,180394452.0,180394452.0,71111520.0,71111520.0,70901356.0,71001432.0,71111520.0,71111520.0,71093124.0,71093124.0,6,Zimbabwe,Maize (corn),782.9
