asap_unit_id,year,mean_ASAP:FPAR,mean_ASAP:RAIN,mean_ASAP:SM,mean_ASAP:SM_combined,mean_ASAP:TEMP,mean_ASAP:rad,mean_ASIS:ASIS_NDVI,mean_ASIS:BT4,std_ASAP:FPAR,std_ASAP:RAIN,std_ASAP:SM,std_ASAP:SM_combined,std_ASAP:TEMP,std_ASAP:rad,std_ASIS:ASIS_NDVI,std_ASIS:BT4,px_ASAP:FPAR,px_ASAP:RAIN,px_ASAP:SM,px_ASAP:SM_combined,px_ASAP:TEMP,px_ASAP:rad,px_ASIS:ASIS_NDVI,px_ASIS:BT4,px_masked_ASAP:FPAR,px_masked_ASAP:RAIN,px_masked_ASAP:SM,px_masked_ASAP:SM_combined,px_masked_ASAP:TEMP,px_masked_ASAP:rad,px_masked_ASIS:ASIS_NDVI,px_masked_ASIS:BT4,koppen_class,country,crop,yield
13,2005,29.115540609371333,10.681545652711376,0.2067221181674136,0.1882887119135601,8.604047152524194,163878.12405136568,108.30705372664667,157.152021086882,9.570665026078697,5.081161462727646,0.03747537079396694,0.038117253047629675,4.022462956657773,11357.950576024807,27.974487631251336,24.681242711895422,138199680.0,155497968.0,53950584.0,114250600.0,155497968.0,155497968.0,143186688.0,143864640.0,16352496.0,16352496.0,9728090.0,15833285.0,16352496.0,16352496.0,16349292.0,16349508.0,29,Kyrgyzstan,Wheat,2241.0
13,2006,28.48489105354795,10.651125649591528,0.20181772164586514,0.18744399313261978,9.037153378827497,165012.32083486812,106.34038968551573,155.7971593803551,9.920794119559137,5.602382598627667,0.03552823077696639,0.03757796003340478,3.9101409192247343,11542.320326533647,32.212118257268706,25.426882594571975,138199680.0,155497968.0,53272336.0,113994380.0,155497968.0,155497968.0,143186688.0,143864640.0,16352496.0,16352496.0,9529862.0,15830730.0,16352496.0,16352496.0,16349292.0,16349508.0,29,Kyrgyzstan,Wheat,2068.4
13,2007,28.43225437240024,9.639334657793988,0.18937194453818454,0.18298687770549923,9.045109196462565,163355.0642204569,103.70385406460298,143.17213349399438,9.79022892596016,4.957410474467706,0.03930905898012179,0.03907007967889872,3.8520760690245015,10894.685381133837,30.751509026755993,20.096751048935175,138199680.0,155497968.0,67230344.0,118684900.0,155497968.0,155497968.0,153104108.0,153235932.0,16352496.0,16352496.0,10739465.0,15867519.0,16352496.0,16352496.0,16351873.0,16351915.0,29,Kyrgyzstan,Wheat,1998.5
13,2008,24.616138440592636,9.20439961331466,0.18034807890653606,0.17608924593452746,8.772095210229358,164830.45565258322,101.71845459016328,134.7234654142505,9.156717639329058,4.2304255303535605,0.03973519488961037,0.038698605155321385,3.9826124478821807,11769.140132344763,26.929822348060988,13.107712866563013,138199680.0,155497968.0,67673552.0,118913300.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,10581484.0,15869730.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,1940.2
13,2009,31.199341809749928,12.230752773488009,0.19784001519696578,0.18999010149675846,8.453429409820172,161322.74798988376,119.37242151689705,130.19969376438314,10.583422052256843,5.967637989689391,0.041015539419176746,0.039819096506570666,3.9518993762303967,11832.800167679148,30.793237938352053,13.127957458041935,138199680.0,155497968.0,64905460.0,116943264.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11002386.0,15856069.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2628.5
13,2010,31.154460326362546,12.696671300606443,0.20554293485151395,0.19847749173826515,8.922406467402148,156932.73137696928,121.333508155494,131.79749381488006,10.02454524592238,6.029111741406147,0.04590578520120464,0.043852598335935494,3.9142836149746625,13059.949611789594,29.221025790918823,12.43503105805205,138199680.0,155497968.0,69830336.0,118858728.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11438207.0,15864043.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2167.4
13,2011,28.435643255876403,12.540939731551667,0.1973263091511196,0.18958772980230765,8.399585600321492,162121.56669020822,109.63598022704224,129.61033801299448,9.866689581648652,6.017873843206083,0.042773782973952484,0.040221990969899125,3.8384096357166815,11369.20489117914,29.502496697791532,13.454830466479748,138199680.0,155497968.0,71329056.0,118739868.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11320299.0,15855345.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2144.5
13,2012,25.740396014367448,9.59476460635357,0.18373981423469052,0.18218307462081032,7.868328220935331,167775.449199635,96.20613039780955,124.2349570976078,8.552033621137769,4.576698541077689,0.04555909365191094,0.04312845738103758,3.9516781895788973,10592.340680527457,25.179721958717153,13.449762286767031,138199680.0,155497968.0,68414532.0,119806512.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,10639824.0,15859930.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,1675.1
13,2013,29.676180499317,9.484213730402946,0.19234398473054168,0.18793150793842994,8.966951232170686,165360.65632429812,109.30976630674138,129.679562917932,9.676062777082466,4.452015326364343,0.043185535594027144,0.043098589541399605,3.897911833369222,11880.714735736736,26.56480330449638,12.515446865590782,138199680.0,155497968.0,71250360.0,119974484.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11063045.0,15860656.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2365.4
13,2014,24.882295495130233,9.889146939022986,0.19037884566932914,0.18341360985593022,7.8122032943129955,167514.87422676472,97.45186380779256,126.33023598330286,8.888964324163531,4.671669005756858,0.04157998189109515,0.04263637116096053,3.811752163060175,11345.151769222688,27.14492631465974,13.677531607530454,138199680.0,155497968.0,61333664.0,116499844.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,10813863.0,15850344.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,1689.3
13,2015,30.210009588822988,11.42204829713443,0.20255191836299163,0.1931122333358443,8.98160830574731,161248.66795573247,113.811035706011,130.3745010371292,10.702355551508232,5.248960138749613,0.04450056497650549,0.04365920829475734,3.909712926031457,11939.475470431824,30.059001470130177,13.315656100042705,138199680.0,155497968.0,64485712.0,117486564.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11281752.0,15828751.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2370.1
13,2016,34.217965195574635,13.659528754898332,0.2132648036090864,0.2059914103819556,9.253727719291216,158748.64198616415,124.45349640956289,131.56514791912034,10.730095536112827,6.17849124712985,0.04823802141576526,0.045976110018336874,3.912769169425596,12085.62258825995,31.707345814795147,12.36351330868572,138199680.0,155497968.0,62859736.0,116450396.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11236363.0,15824084.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2446.1
13,2017,30.133068501090666,10.774941234623569,0.19714254689299393,0.19240245120620414,8.476356053880105,166012.07037944638,111.60381461229103,129.42078227598068,9.834409459385066,5.401386745274665,0.04946803923927642,0.047101117497178845,3.8507827933509486,11094.728687705432,28.586929242307818,13.754246735240802,138199680.0,155497968.0,59807316.0,115912308.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,10793293.0,15828239.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2405.3
13,2018,29.959091517590707,10.711232780633356,0.19935867324885392,0.19336393976583774,8.279630944132805,161153.85095441545,115.45458642889395,131.97278903214954,10.302337449798847,5.008802835428032,0.049075875539320184,0.04772927173224454,3.9155893717955177,12264.412386153397,30.292247752904636,13.284268584742513,138199680.0,155497968.0,56063312.0,115067792.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,10562963.0,15825221.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2426.8
13,2019,30.77927707004516,9.65524032678655,0.19779991813831857,0.18993682942192533,9.042816549229125,163667.52783090656,114.52957034816457,132.0514016268273,10.419880549468987,4.688822110231219,0.04568977632715825,0.04347906809078069,3.992431873537341,11693.338436367621,30.020229138993802,13.545228206282069,138199680.0,155497968.0,54525444.0,115476776.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,10609731.0,15850805.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2509.3
13,2020,29.92723056969664,8.573145071225802,0.20044632183594835,0.1939392747579918,8.294045014927784,162868.90644860652,112.3566068206774,131.10304889978394,9.998020024794924,4.215056177536176,0.04494684800042832,0.04318151936561191,3.784821265151995,10894.252303025183,28.460541009441563,13.81698299501412,138199680.0,155497968.0,65413916.0,118259284.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,10806463.0,15862525.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2546.5
13,2021,27.48825602498221,8.103514133104907,0.19170703221526408,0.18836711221031127,8.838465376278489,166151.11535597884,108.67458276366791,134.42566548636015,9.600044660105988,4.216799957071554,0.04480685302426062,0.04428289651899878,4.0005163710836085,11828.962607299221,27.442500588554466,13.58408497027779,138199680.0,155497968.0,67464744.0,118596820.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11376050.0,15859671.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,1453.1
13,2022,30.896997313103537,10.910579248340234,0.2098342958423826,0.2019445402471369,9.47542535699904,161460.32826386936,120.1387718998263,137.56222760253684,10.006892510165693,4.774885336567184,0.045270011624251844,0.044848704063478344,3.8637372181091387,12275.23672623399,31.95010006802965,15.787503142843244,138199680.0,155497968.0,72789844.0,119704132.0,155497968.0,155497968.0,155497968.0,155497968.0,16352496.0,16352496.0,11912201.0,15871174.0,16352496.0,16352496.0,16352496.0,16352496.0,29,Kyrgyzstan,Wheat,2542.3
27,1992,27.655083839230755,10.612121523861964,0.20283015051649675,0.19835785128428884,12.581716930700672,164416.09046393036,106.3812823966685,143.39529993996226,10.940572296775613,5.514599233014671,0.036626814106495376,0.037187053830783565,3.0803105346252666,8320.386495289873,30.765148656030938,19.129235766426675,61567344.0,105874560.0,37455660.0,53346672.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11991470.0,14401676.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,907.3
27,1993,27.655083839230755,12.224149409022262,0.2019787686359551,0.19863932823639793,12.25934320470939,167530.20364647426,110.79576086309338,144.34978912864554,10.940572296775613,5.613244348085303,0.03883378777631522,0.038385406179702104,3.2882956107002186,8371.448800690874,30.356046175217354,23.042381352232585,61567344.0,105874560.0,38468396.0,54108768.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11850260.0,14405201.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,851.3
27,1994,27.655083839230755,10.322920719498676,0.19888644577521414,0.19427373851136676,12.836877584017607,171734.9893635148,106.96273653030059,146.8611707957696,10.940572296775613,5.9227844800303595,0.037355717778447275,0.03741673087925339,3.2676042231659936,7548.707726650566,27.704221095765966,24.4947088625618,61567344.0,105874560.0,39033768.0,54509208.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11878507.0,14409358.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,840.9
27,1995,27.655083839230755,6.688156372045182,0.18964678923495937,0.18455527629964333,12.749846533070215,175985.84739699838,104.87528564288137,148.55526711118534,10.940572296775613,3.22757849125602,0.03792515424322492,0.037320552047432794,3.3369527390196563,8294.004623078152,29.931652609074213,15.311087801632462,61567344.0,105874560.0,38325868.0,54237372.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11616997.0,14407401.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,888.2
27,1996,27.655083839230755,7.939036938103303,0.18880751294394332,0.1851878238727353,11.924947994618883,171463.43156826455,100.0838333683626,144.91388417728635,10.940572296775613,4.326938981489408,0.03869691306008011,0.037821270585684595,3.1454927545555855,8366.36198443811,30.578164334775295,14.65904007120547,61567344.0,105874560.0,35808188.0,53253188.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11435121.0,14404415.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,856.6
27,1997,27.655083839230755,7.525403357479579,0.18646625884705115,0.18502408195068323,13.08135869126353,171393.04026990276,101.24648244712498,146.42278004268056,10.940572296775613,3.423094318479632,0.0371498836189215,0.03640172534117199,3.1552051926811284,7308.554297272462,27.304802842538997,15.8197237578843,61567344.0,105874560.0,37993540.0,53269352.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,12068252.0,14404860.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1268.7
27,1998,27.655083839230755,12.630254116134488,0.1977641239451865,0.19320598169728337,13.289881937580908,165511.18534993794,111.26059649572977,143.76181107763557,10.940572296775613,6.097979900753928,0.03782603460443442,0.03798180926662636,3.094162566627964,8032.163534055832,29.107998997369933,15.4394010296208,61567344.0,105874560.0,36930168.0,52852844.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11792819.0,14400365.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1144.8
27,1999,27.655083839230755,14.395627920011918,0.20314460247755048,0.19851003305694104,13.341750015194217,166498.3019108401,109.68245702352378,141.37593025602953,10.940572296775613,5.777064044868407,0.0385106007760693,0.038819650865882877,3.2563893439863563,8122.387399867001,29.457707588940153,15.218004232628386,61567344.0,105874560.0,36444516.0,53012968.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11811127.0,14402998.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1148.6
27,2000,24.894801963173848,9.157924139722446,0.1908349888399243,0.18675478866071651,13.236720212631756,179207.1754951536,89.44344177217825,142.6148437528415,10.375296609311679,3.8375523818395183,0.03758697917556423,0.03696418634626354,3.3820224275963153,7990.3233963291505,26.919343840055216,18.569606404473646,37624488.0,105874560.0,36448488.0,53494264.0,105874560.0,105874560.0,98363808.0,98936064.0,8876230.0,14524740.0,11513156.0,14403307.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1183.9
27,2001,24.232162534473712,9.233278361563741,0.1847326150681409,0.18064909963389428,13.905331058738133,177712.10098844787,98.5353494519211,150.5458186378094,10.410927144557592,3.647160223534157,0.0377715236584486,0.03768437714080779,3.3145044842690248,8099.119165745878,26.818373365343653,14.798830315024425,61567344.0,105874560.0,35879588.0,53303512.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,11440781.0,14400332.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1309.8
27,2002,28.106108113964286,14.407189063770922,0.19040550457106695,0.18705120789565394,13.607830805548778,172077.3439033373,107.85044261801356,146.99952766451705,11.535323054020912,5.115921761343771,0.03834511256586917,0.038707468752636726,3.196988436584493,7880.523464978546,32.01865596560222,14.767854674956274,61567344.0,105874560.0,37815196.0,52180300.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,12303322.0,14397669.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1789.8
27,2003,27.655083839230755,15.253014545011625,0.205773951123572,0.20445652794085617,13.032300479435232,170591.93483664314,109.27983822301117,145.0059883487565,10.857468183589937,5.788922794579937,0.04021116396707252,0.04090713014570619,3.234344705137213,8445.101336029522,31.27238133507494,14.565774612535499,61567344.0,105874560.0,35142740.0,50256588.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,12705857.0,14392614.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1971.6
27,2004,27.902857153837566,12.689711198395752,0.20344976651378802,0.20175247151458198,14.130043901710046,172203.39565488257,111.117223424992,147.1513154063551,12.222343983410232,5.298879432405253,0.03517001211153256,0.036566554683571874,3.2156625251215107,7444.253834512476,32.68791648104394,15.162846176110387,61567344.0,105874560.0,36477732.0,50624972.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,12749806.0,14391489.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1989.7
27,2005,27.775972735499984,10.263818538670805,0.19924817001447076,0.19803525659178886,13.465527848753684,173554.52239934742,107.30096059368505,144.7009976570606,11.1449549569347,3.9880739275766737,0.03575167872258466,0.0367251068887738,3.3118197767946844,7562.275316579508,28.40178807597507,14.79294691099594,61567344.0,105874560.0,35489888.0,50459032.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,12470686.0,14398658.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1960.3
27,2006,26.155333171391536,12.711236507317984,0.18781688617956305,0.18730424156402778,14.21883326334258,177516.88725642682,96.59180993765209,146.57508270480176,10.60954143377562,4.834213183702857,0.037211403477429114,0.03843032811193321,3.226034189933302,7360.677365655214,25.835289892694526,13.87515198217464,61567344.0,105874560.0,36631212.0,51101440.0,105874560.0,105874560.0,98363808.0,98936064.0,14524740.0,14524740.0,12528573.0,14400615.0,14524740.0,14524740.0,14522400.0,14522616.0,29,Tajikistan,Wheat,1996.7
27,2007,25.200618418733832,14.27002867628651,0.18606061954051253,0.18488037538720728,13.858596400668224,174981.33540078456,95.74889924817082,145.88532785437914,9.961586677487517,5.849387958446774,0.035222064261168334,0.0355018475398197,3.1463561890280776,8022.162142941188,27.26929407107825,12.146425194188858,61567344.0,105874560.0,47161172.0,57642064.0,105874560.0,105874560.0,104414136.0,104525408.0,14524740.0,14524740.0,13020376.0,14413322.0,14524740.0,14524740.0,14524285.0,14524327.0,29,Tajikistan,Wheat,2350.0
